,wavelength,newthrou,newthrouerr,oldthrou
202,552.0,0.16561472164583704,0.0012011787847361342,0.2118967688618986
203,553.0,0.16545611111796235,0.0011969190275546097,0.21150981895684795
204,554.0,0.16519168072829396,0.0011850357304657542,0.21112286905179728
205,555.0,0.16511437337983137,0.0011811675503141067,0.2107359191467466
206,556.0,0.1650881065212179,0.0011857393700128753,0.21034896924169594
207,557.0,0.1649183937635195,0.0011959078191809969,0.2099620193366453
208,558.0,0.16451661278497737,0.0012087807827215714,0.20957506943159462
209,559.0,0.16441082257660802,0.0012277520143802213,0.20918811952654395
210,560.0,0.16433653682408525,0.0012372704540029441,0.20880116962149328
211,561.0,0.16410024051947697,0.0012498825249602397,0.20841421971644264
212,562.0,0.1640017871019725,0.0012709133142540692,0.20802726981139197
213,563.0,0.16380134575339372,0.001300190627982836,0.2076403199063413
214,564.0,0.1635349609210338,0.0013277959193281682,0.20725337000129063
215,565.0,0.16328224099329214,0.0013581572748750622,0.20675337112516085
216,566.0,0.16299540711674868,0.0013933752788265882,0.20620815266059941
217,567.0,0.16270242605503507,0.0014335188749841192,0.20566293419603798
218,568.0,0.16230948013081925,0.0014833165538005169,0.20511771573147655
219,569.0,0.16205635405487603,0.0015496907796413127,0.20457249726691512
220,570.0,0.1617711532736737,0.0016258387057854833,0.20402727880235366
221,571.0,0.16144499990839895,0.0016970475331023328,0.20348206033779223
222,572.0,0.1611433850017582,0.0017586772157535187,0.2029368418732308
223,573.0,0.16088305571365874,0.0018113902526200013,0.20239162340866937
224,574.0,0.16057010502664115,0.0018568736786399793,0.20184640494410794
225,575.0,0.16030792161390636,0.0018998623159725838,0.2013011864795465
226,576.0,0.16005966991106355,0.0019378801361641187,0.20075596801498505
227,577.0,0.15975880069386159,0.0019748798661191782,0.20021074955042362
228,578.0,0.15944318616779884,0.0020082466020795325,0.19966553108586219
229,579.0,0.15923201891069905,0.002035095503585638,0.19925602213998847
230,580.0,0.15920949227539022,0.0020537660304744032,0.19902745921903173
231,581.0,0.1591992909709383,0.0020676440665633347,0.19879889629807498
232,582.0,0.15916290316858692,0.0020807959299868686,0.19857033337711827
233,583.0,0.15913674756746882,0.002093103263622457,0.19834177045616153
234,584.0,0.1590396054115282,0.002107090980433593,0.19811320753520478
235,585.0,0.15895492759132487,0.0021225116574555285,0.19788464461424804
236,586.0,0.15896351190741967,0.00213824210532695,0.1976560816932913
237,587.0,0.15895480928191177,0.0021481256510119716,0.19742751877233455
238,588.0,0.15891349086258777,0.0021498528543212425,0.1971989558513778
239,589.0,0.15892428119298982,0.00214580727387123,0.19697039293042107
240,590.0,0.15885252608356848,0.0021398265527850326,0.19674183000946432
241,591.0,0.15878679445546925,0.0021350661769620727,0.19651326708850758
242,592.0,0.15879814862511332,0.0021339699343481747,0.19628470416755084
243,593.0,0.15874530832814698,0.0021341354817036883,0.19605511518044602
244,594.0,0.15869888580489927,0.002136567936713789,0.19581936979645265
245,595.0,0.1586478614486291,0.002140316979588952,0.19558362441245924
246,596.0,0.158572027074993,0.002143305730472618,0.19534787902846587
247,597.0,0.15846867065845174,0.0021432330666601427,0.1951121336444725
248,598.0,0.1584086321746226,0.0021401947753837123,0.19487638826047912
249,599.0,0.1583277873308688,0.002134675335304113,0.19464064287648575
250,600.0,0.15824545953598873,0.0021315761590583317,0.19440489749249235
251,601.0,0.15815207839462705,0.00212977093374947,0.19416915210849897
252,602.0,0.15804154621574856,0.00212833041080543,0.1939334067245056
253,603.0,0.1580042791894104,0.0021268465041336137,0.19369766134051222
254,604.0,0.15796967449338997,0.0021254986293849994,0.19346191595651885
255,605.0,0.15789884615542515,0.0021243355763363035,0.19322617057252547
256,606.0,0.15783737522065347,0.002121987232672389,0.19299042518853207
257,607.0,0.15777409413609825,0.002116622081155052,0.1927546798045387
258,608.0,0.15771669392306065,0.002107654705131711,0.19250804205530178
259,609.0,0.1576119150170843,0.0020993241066044237,0.19225958891185757
260,610.0,0.15750099529583425,0.0020912141219663234,0.1920111357684134
261,611.0,0.1574439869834897,0.002084838770626304,0.1917626826249692
262,612.0,0.15733742253616254,0.0020803032160931307,0.191514229481525
263,613.0,0.15724160399265855,0.0020785477076381725,0.1912657763380808
264,614.0,0.15716603333122717,0.002078485346440877,0.19101732319463663
265,615.0,0.15709281186003246,0.002079403564556043,0.19076887005119245
266,616.0,0.1569902727926904,0.0020761162979397695,0.19052041690774824
267,617.0,0.15686089840876422,0.002064586781046039,0.19027196376430405
268,618.0,0.15682197954788862,0.002046925060167737,0.19002351062085987
269,619.0,0.1568051052362342,0.002024612466555571,0.18977505747741566
270,620.0,0.1566874824670335,0.001989989960515478,0.18952660433397148
271,621.0,0.15658015796517671,0.001955041012873718,0.1892781511905273
272,622.0,0.15659311549707006,0.0019241767922658357,0.18907845704955184
273,623.0,0.15656377489140197,0.0018962422086322686,0.188915332160428
274,624.0,0.15644242419515883,0.001869560031061865,0.18875220727130412
275,625.0,0.15633554230604702,0.001847484692417514,0.18858908238218025
276,626.0,0.15639459621262314,0.001824880632241855,0.18842595749305638
277,627.0,0.15643523910279633,0.0017981095664419604,0.1882628326039325
278,628.0,0.1564119366667928,0.0017626932412698239,0.18809970771480863
279,629.0,0.15640240873889508,0.0017095157217257041,0.1879365828256848
280,630.0,0.15643525646779005,0.0016370626887929405,0.18777345793656092
281,631.0,0.15644446452788516,0.0015509378492248496,0.18761033304743704
282,632.0,0.1563800666244931,0.001474366709011527,0.18744720815831317
283,633.0,0.15632219034616496,0.0014115881343264415,0.1872840832691893
284,634.0,0.15631965862992497,0.001362674838204166,0.18712095838006546
285,635.0,0.15631804904999508,0.0013236537788527745,0.18695783349094158
286,636.0,0.15629508791709174,0.001289455100796155,0.18678936177761604
287,637.0,0.156235529925802,0.0012612192250327629,0.18660752300378633
288,638.0,0.15620649644508475,0.0012339077798904025,0.18642568422995662
289,639.0,0.15617695159120895,0.0012104932629916588,0.18624384545612688
290,640.0,0.15615892939224235,0.0011912272623980215,0.18606200668229717
291,641.0,0.1561578461709549,0.001175813723823377,0.18588016790846745
292,642.0,0.15612604332030633,0.0011603533249397145,0.18569832913463774
293,643.0,0.1560760125219327,0.0011474695307843747,0.185516490360808
294,644.0,0.1560283348627721,0.0011354362875942948,0.1853346515869783
295,645.0,0.1559932496622633,0.001122470635329679,0.18515281281314858
296,646.0,0.15597728718675033,0.0011151717336293034,0.18497097403931886
297,647.0,0.15589889023001138,0.0011112323660134491,0.18478913526548915
298,648.0,0.15583070348212122,0.0011078759476927378,0.1846072964916594
299,649.0,0.15578782538222016,0.0011046923923492009,0.1844254577178297
300,650.0,0.15572105045553444,0.0010930094001174214,0.184243618944
301,651.0,0.15545937406593177,0.0010708195083157215,0.18380962027725034
302,652.0,0.15521058109111668,0.0010492309730722352,0.18337562161050067
303,653.0,0.15495117299062242,0.0010345081623052287,0.18294162294375102
304,654.0,0.1546867864868167,0.0010304387754398894,0.18250762427700137
305,655.0,0.1543238246500506,0.0010348643617196461,0.1820736256102517
306,656.0,0.15401987439522902,0.0010347967737237532,0.18163962694350205
307,657.0,0.15382394092422091,0.0010225655886471007,0.1812056282767524
308,658.0,0.15358439069166596,0.0010229531775907811,0.18077162961000276
309,659.0,0.15320129130022211,0.0010294416373077834,0.18033763094325309
310,660.0,0.15281310898530168,0.0010355948432514825,0.17990363227650344
311,661.0,0.1524919114254785,0.0010355566637212032,0.1794696336097538
312,662.0,0.15218455382528334,0.0010294908332054297,0.17903563494300412
313,663.0,0.15187785952990782,0.0010153425099565234,0.17860163627625447
314,664.0,0.1515723883013884,0.001003561400221959,0.17816763760950483
315,665.0,0.151386457515345,0.00099879073928265,0.17785444187912672
316,666.0,0.15124172340896522,0.0009975930187598302,0.17758956732329725
317,667.0,0.15103587082095754,0.00100014204228755,0.17732469276746776
318,668.0,0.15084526297855616,0.0010050646551690724,0.17705981821163827
319,669.0,0.15065743490377317,0.0010069661432115286,0.17679494365580878
320,670.0,0.1504875934712994,0.0010077967739676196,0.17653006909997931
321,671.0,0.150329503073121,0.0010079826664730084,0.17626519454414982
322,672.0,0.15015368110672378,0.0010117632564645214,0.17600031998832033
323,673.0,0.15000218029487924,0.0010169028122257004,0.17573544543249087
324,674.0,0.14984332724839597,0.0010229435919009984,0.17547057087666137
325,675.0,0.1496735497686081,0.0010279302769875692,0.17520569632083188
326,676.0,0.1495093125468742,0.0010296312919000517,0.17494082176500242
327,677.0,0.1493505495972222,0.0010255874502987587,0.17467594720917293
328,678.0,0.14923556468673013,0.0010261806565281515,0.17441107265334344
329,679.0,0.14912919803654157,0.0010322492099494687,0.1741411660343674
330,680.0,0.1489478380059093,0.001039616257329102,0.1738645499978627
331,681.0,0.1487596516416941,0.0010474413846536185,0.17358793396135797
332,682.0,0.14860095623767897,0.0010535585943329106,0.17331131792485324
333,683.0,0.14844002519933636,0.0010528698095114257,0.17303470188834852
334,684.0,0.14830072459096677,0.0010496921451059256,0.1727580858518438
335,685.0,0.14820365875714658,0.0010491248423882115,0.17248146981533904
336,686.0,0.14806010240857048,0.0010557911161168517,0.17220485377883432
337,687.0,0.14775211486552567,0.001064819042599134,0.1719282377423296
338,688.0,0.14751008327061704,0.0010613239892143021,0.17165162170582487
339,689.0,0.14740088484456315,0.0010560967841885076,0.17137500566932015
340,690.0,0.14722902713521363,0.001059251308472879,0.17109838963281543
341,691.0,0.14697133256352676,0.0010747708567970548,0.17082177359631068
342,692.0,0.14672030450317053,0.0010921555087672894,0.17054515755980595
343,693.0,0.14650716002583444,0.0010998486073475569,0.17026363040561476
344,694.0,0.146261560416009,0.001101148689051062,0.16995263654530463
345,695.0,0.14601148985646245,0.0010997405482417754,0.1696416426849945
346,696.0,0.1457414465783812,0.0011041787414501755,0.16933064882468435
347,697.0,0.1454724281218009,0.0011105285826142753,0.1690196549643742
348,698.0,0.14521153778233623,0.0011159015476723863,0.1687086611040641
349,699.0,0.14497474383378542,0.0011241387522139838,0.16839766724375396
350,700.0,0.14471534014516754,0.0011358982054255078,0.16808667338344382
351,701.0,0.14447505621871184,0.001145107429761386,0.1677756795231337
352,702.0,0.1442204236368874,0.001151710910094699,0.16746468566282355
353,703.0,0.1439719304440746,0.001156339316096491,0.16715369180251344
354,704.0,0.14371890336723725,0.0011574822204191506,0.1668426979422033
355,705.0,0.14346572029939517,0.001160540857909548,0.16653170408189316
356,706.0,0.1432143094292689,0.0011645703188521684,0.16622071022158302
357,707.0,0.1429422756495627,0.0011689177671992206,0.16590971636127289
358,708.0,0.14262382647105376,0.0011747120533898002,0.16553899514677997
359,709.0,0.14231266228502848,0.0011807178482007856,0.1651583193732566
360,710.0,0.1419743951795601,0.0011896290720134228,0.1647776435997332
361,711.0,0.14165894194312992,0.001202292301869442,0.16439696782620986
362,712.0,0.1413202987909623,0.0012189863330362362,0.16401629205268647
363,713.0,0.14096332770811812,0.0012352255834890307,0.1636356162791631
364,714.0,0.14062019713500779,0.0012425415238534895,0.1632549405056397
365,715.0,0.14028534646929097,0.001240943434151319,0.16287426473211633
366,716.0,0.14001188623944422,0.0012299199608174158,0.16249358895859295
367,717.0,0.13971946962265072,0.00122232136788797,0.16211291318506957
368,718.0,0.1393674338911513,0.0012279517960393379,0.1617322374115462
369,719.0,0.13907289391166403,0.0012336862059793671,0.1613515616380228
370,720.0,0.1388795538854353,0.0012404202222160864,0.16097088586449942
371,721.0,0.13868606799434827,0.0012500292196853178,0.16059021009097604
372,722.0,0.13849357362219006,0.0012608182976090508,0.1602817451263528
373,723.0,0.1383092320575141,0.0012641745943259375,0.1600274382684046
374,724.0,0.13812974710438108,0.0012617841065123672,0.1597731314104564
375,725.0,0.13800976455007266,0.0012539447597215772,0.1595188245525082
376,726.0,0.1378813355696278,0.0012531689776582912,0.15926451769456001
377,727.0,0.13761179170756455,0.001274501360254123,0.15901021083661185
378,728.0,0.13711951230138344,0.001304706887243494,0.15875590397866365
379,729.0,0.1365924435561172,0.001333365995945246,0.15850159712071546
380,730.0,0.1362326604949731,0.001363069539137296,0.15824729026276727
381,731.0,0.13586682223924462,0.0013930697842092583,0.1579929834048191
382,732.0,0.13549777234107654,0.0014236188934485317,0.1577386765468709
383,733.0,0.13512772117383892,0.0014489049784934106,0.1574843696889227
384,734.0,0.13474901620565616,0.0014673377855452079,0.15723006283097452
385,735.0,0.13441736520844752,0.0014768495565842246,0.15697575597302635
386,736.0,0.13406011940178789,0.0014785945669204808,0.15668525889652207
387,737.0,0.13366629099960387,0.0014754296995364016,0.15630428627362766
388,738.0,0.13331822940003032,0.0014767018349710356,0.15592331365073323
389,739.0,0.13299836222087386,0.001481005295455398,0.1555423410278388
390,740.0,0.1326737635197576,0.0014807149087664355,0.15516136840494435
391,741.0,0.13236030074956828,0.001480169447148216,0.1547803957820499
392,742.0,0.13202209892303282,0.0014842261389060147,0.15439942315915547
393,743.0,0.13168209059776909,0.0014888687717336338,0.15401845053626104
394,744.0,0.13135590952619972,0.001490674877162058,0.1536374779133666
395,745.0,0.1310426688674697,0.0014865007602032515,0.15325650529047216
396,746.0,0.1306863177751484,0.0014763244283818571,0.15287553266757772
397,747.0,0.1303914052202141,0.001466034519617684,0.15249456004468329
398,748.0,0.1301251612495974,0.0014637216195080107,0.15211358742178885
399,749.0,0.1298411200424358,0.0014740395656452207,0.1517326147988944
400,750.0,0.1295131891361241,0.001490079871287583,0.15135164217599997
401,751.0,0.12928511916807386,0.001501991914130571,0.15106744605465638
402,752.0,0.12907121931738272,0.0015010996244814378,0.1507832499333128
403,753.0,0.12886974438407794,0.0014946610057066782,0.15049905381196918
404,754.0,0.12866069497146743,0.001490477635654957,0.1502148576906256
405,755.0,0.12841768376215454,0.0014867096390672409,0.149930661569282
406,756.0,0.1281326156260791,0.001484035357840845,0.14964646544793841
407,757.0,0.12788715337458628,0.0014777326654062328,0.14936226932659483
408,758.0,0.12768101306696678,0.0014793541074773426,0.1490780732052512
409,759.0,0.127420358178685,0.0014926741605178473,0.14879387708390762
410,760.0,0.12714937570335694,0.0015050655196123482,0.14850968096256403
411,761.0,0.1269045335339162,0.0015082632577528654,0.14822548484122045
412,762.0,0.1266383701286019,0.0015034080445488543,0.14794128871987686
413,763.0,0.12634093303284644,0.0014961086197015515,0.14765709259853324
