,wavelength,newthrou,newthrouerr,oldthrou
29,379.0,0.02476489112345013,0.0015596923414762376,0.08884996151162299
30,380.0,0.02593559152331944,0.0015696385982104928,0.09045848179282313
31,381.0,0.0270897787487317,0.001562733256792245,0.09206700207402328
32,382.0,0.02821886510950756,0.0015584766827426233,0.09367552235522342
33,383.0,0.02936983799101183,0.001590589587992337,0.09528404263642357
34,384.0,0.03051367781607909,0.0016276630775156266,0.09689256291762371
35,385.0,0.03168918265539746,0.0016768253302249228,0.09850108319882386
36,386.0,0.03288924096945913,0.0017096547864963595,0.100109603480024
37,387.0,0.03412070481958964,0.001725743006086947,0.10171812376122415
38,388.0,0.03537805629324012,0.001722168067577708,0.1033266440424243
39,389.0,0.036567202021871005,0.0016956052400293176,0.10493516432362443
40,390.0,0.037751601043893315,0.0016798231137387953,0.10654368460482458
41,391.0,0.03894671149857507,0.00167593693051727,0.10815220488602473
42,392.0,0.040083384565108106,0.0016751685054850127,0.10976072516722488
43,393.0,0.041338550763293985,0.0016831725415257816,0.11138078260451337
44,394.0,0.04254460909627321,0.001686387711454861,0.11307006297833194
45,395.0,0.043786737078024544,0.0016644351759562493,0.11475934335215052
46,396.0,0.045010597541882136,0.001625381397792565,0.11644862372596909
47,397.0,0.046342661027508746,0.0016161935071139246,0.11813790409978767
48,398.0,0.04755789580190712,0.0016408822512283395,0.11982718447360624
49,399.0,0.04876376567348446,0.001689102759949207,0.12151646484742482
50,400.0,0.050110010305900246,0.0017828663899554437,0.12320574522124339
51,401.0,0.05160559931586996,0.0017893964239896812,0.12489502559506196
52,402.0,0.052798544434937436,0.001699230184871002,0.12658430596888054
53,403.0,0.05405157218669126,0.0016916940135824922,0.12827358634269911
54,404.0,0.055521480817192034,0.0017496028299880159,0.1299628667165177
55,405.0,0.05680705021026314,0.0018003393013137914,0.13165214709033626
56,406.0,0.058082719070378375,0.0018291046253625814,0.13334142746415484
57,407.0,0.05933605461812579,0.0018551396526110004,0.1350307078379734
58,408.0,0.06058812082373029,0.0018793583055124877,0.1367885171880003
59,409.0,0.062004250245395,0.001917603886282206,0.13855774803406193
60,410.0,0.06335955374585263,0.0019387134383712415,0.14032697888012358
61,411.0,0.06462319107639078,0.0019569087767971095,0.1420962097261852
62,412.0,0.06597531160261327,0.0019817346232835504,0.14386544057224682
63,413.0,0.06731160622223749,0.001991333951234512,0.14563467141830846
64,414.0,0.06862705177208192,0.001975030514546205,0.14740390226437008
65,415.0,0.06961626988450526,0.0019881419323285075,0.14917313311043173
66,416.0,0.07095776909406427,0.0020606703362882734,0.15094236395649335
67,417.0,0.07226354899069984,0.0021086647838960203,0.15271159480255497
68,418.0,0.07349397659927745,0.002127524123067883,0.15448082564861662
69,419.0,0.07467685889775352,0.0021163388700938604,0.15625005649467824
70,420.0,0.07576339377973264,0.0020707890393246798,0.15801928734073986
71,421.0,0.07687855685510486,0.002027948830219129,0.1597885181868015
72,422.0,0.07795139417739018,0.0020017184593281423,0.1611876243795311
73,423.0,0.07897847778043708,0.002008374014372925,0.16230913708226163
74,424.0,0.07937736457127276,0.0018987422997614374,0.1634306497849922
75,425.0,0.07984330260577581,0.00176666588115607,0.16455216248772273
76,426.0,0.08084975510224075,0.0018023455760498492,0.16567367519045328
77,427.0,0.08168352857943745,0.0018421430152430506,0.16679518789318384
78,428.0,0.08189270236419816,0.001754276707391907,0.16791670059591438
79,429.0,0.0825957955162046,0.00178312609643619,0.16903821329864493
80,430.0,0.08338715213080744,0.001819582123354845,0.17015972600137547
81,431.0,0.08407395985433752,0.0018535229203719135,0.17128123870410603
82,432.0,0.08480920259828938,0.0018863042522887321,0.17240275140683659
83,433.0,0.08555509557094682,0.0019052178320553646,0.17352426410956712
84,434.0,0.08622605028465116,0.001910181196273255,0.17464577681229768
85,435.0,0.08701622546826647,0.0018853542281035492,0.1757672895150282
86,436.0,0.08772942725685204,0.0018601068462019198,0.17688364734303905
87,437.0,0.08843463071538615,0.0018486009011877457,0.17798711798425051
88,438.0,0.08908383113956037,0.0018551698229583636,0.179090588625462
89,439.0,0.08989576694881429,0.0018768159517821763,0.1801940592666735
90,440.0,0.09066052677867399,0.0019087398834244712,0.181297529907885
91,441.0,0.09125098677699446,0.0019596772160650625,0.1824010005490965
92,442.0,0.09189494564812971,0.0019804834004900286,0.183504471190308
93,443.0,0.09260640313862539,0.001985906877013946,0.1846079418315195
94,444.0,0.09329813134502697,0.0019776475208904748,0.18571141247273099
95,445.0,0.09393871228771221,0.001962762759976352,0.18681488311394248
96,446.0,0.09463182349473288,0.0019503402174272523,0.18791835375515398
97,447.0,0.09533631727945831,0.0019436143899990272,0.18902182439636547
98,448.0,0.09601077777030952,0.0019612034690349865,0.19012529503757697
99,449.0,0.09669385762776923,0.001981045882272671,0.19122876567878846
100,450.0,0.09737731352656324,0.0020069080231589513,0.19233223631999996
101,451.0,0.09790747859359257,0.0020445781383765385,0.1932100521321648
102,452.0,0.09840680331534002,0.0020558801385314024,0.19408786794432967
103,453.0,0.09898238334067715,0.002060628579023313,0.1949656837564945
104,454.0,0.09940129375588412,0.002062392914297815,0.19584349956865935
105,455.0,0.09985442694166383,0.0020749551367959815,0.1967213153808242
106,456.0,0.10051482648521975,0.00211353347362487,0.19759913119298905
107,457.0,0.10105208378034318,0.002190058001768691,0.1984769470051539
108,458.0,0.1015790101069614,0.0022314308826603397,0.19935476281731873
109,459.0,0.1020805010441861,0.0021942317774230917,0.2002325786294836
110,460.0,0.10269842906328673,0.0021608675542164092,0.20111039444164844
111,461.0,0.10309193789971216,0.002160163285772013,0.20198821025381328
112,462.0,0.10335297392846263,0.002171090709997569,0.20286602606597814
113,463.0,0.10400700287744201,0.0022088834539850423,0.20374384187814298
114,464.0,0.10456368540560514,0.0022418991804647897,0.20462165769030782
115,465.0,0.10454861655133697,0.0022505327678962084,0.20507529221701398
116,466.0,0.10472815331655674,0.002247053991477521,0.20535925422953666
117,467.0,0.10492071130559069,0.002253153985756915,0.20564321624205936
118,468.0,0.10513753293726903,0.0022544790488346496,0.20592717825458204
119,469.0,0.10527296302353552,0.002277516979320676,0.20621114026710474
120,470.0,0.10542905550514724,0.0022896267789730427,0.20649510227962742
121,471.0,0.10559730246798812,0.002289178784745664,0.20677906429215012
122,472.0,0.10565683701900223,0.00229087886742747,0.2070630263046728
123,473.0,0.10574244315230752,0.002299870500115894,0.20734698831719547
124,474.0,0.10597845896786115,0.0023057545589778546,0.20763095032971818
125,475.0,0.10624496893639039,0.002303840468381244,0.20791491234224085
126,476.0,0.10642545511197433,0.0022955364926188896,0.20819887435476356
127,477.0,0.10658014335490552,0.0022963948455734214,0.20848283636728623
128,478.0,0.10672505080068447,0.002297772085372237,0.2087667983798089
129,479.0,0.10682108375944083,0.002320002799930693,0.2090638670697265
130,480.0,0.10699347644162914,0.002328794678069488,0.2093784113295039
131,481.0,0.10714205944590896,0.0023368589247387086,0.20969295558928133
132,482.0,0.10732643210541765,0.0023410417906926553,0.21000749984905875
133,483.0,0.10747826283652363,0.0023415031068406886,0.21032204410883618
134,484.0,0.10764991079667287,0.002348529323965104,0.2106365883686136
135,485.0,0.10779198592727172,0.0023508071912648806,0.210951132628391
136,486.0,0.10790715466106202,0.0023616350920074736,0.2112656768881684
137,487.0,0.10808112903372488,0.0023440046009638106,0.21158022114794584
138,488.0,0.10824989533773409,0.00234932232334208,0.21189476540772326
139,489.0,0.108412891268183,0.0023525162902347293,0.21220930966750068
140,490.0,0.10856884343864852,0.0023473216547907003,0.2125238539272781
141,491.0,0.10871770983933816,0.002347271649664261,0.21283839818705552
142,492.0,0.10887794072651415,0.002331299042848673,0.21315294244683294
143,493.0,0.1090741140409603,0.002312820229149912,0.21345539310020814
144,494.0,0.1092332290494229,0.002304135837935131,0.21368528211517007
145,495.0,0.10939642281431129,0.002305183736036942,0.213915171130132
146,496.0,0.10946513127018433,0.0023190803890681642,0.21414506014509396
147,497.0,0.10971595814892597,0.0023123683134885285,0.2143749491600559
148,498.0,0.10981722440497167,0.0023242007659231858,0.21460483817501783
149,499.0,0.10995879149581231,0.0023321011904624514,0.21483472718997976
150,500.0,0.11011734471010917,0.002333938939162987,0.2150646162049417
151,501.0,0.11019904264447426,0.0023441772367663954,0.21529450521990362
152,502.0,0.11034500376685855,0.002344789850136523,0.21552439423486555
153,503.0,0.11054366681520339,0.0023377134167595582,0.21575428324982748
154,504.0,0.11063534727362302,0.002350608536307599,0.21598417226478941
155,505.0,0.11076283533025448,0.0023522304020973483,0.21621406127975137
156,506.0,0.11091751154238437,0.0023530410716117362,0.2164439502947133
157,507.0,0.11107793409162198,0.0023525239690629614,0.21667383930967524
158,508.0,0.11118039098303698,0.002356006318773744,0.2168171817995726
159,509.0,0.11126936351546267,0.0023483191998964663,0.2169460998686259
160,510.0,0.1113604869293665,0.0023424303028725412,0.2170750179376792
161,511.0,0.1114759338177445,0.002333877312776055,0.2172039360067325
162,512.0,0.11158648095889173,0.0023302911513979536,0.21733285407578576
163,513.0,0.11168083889946831,0.002328959109239887,0.21746177214483906
164,514.0,0.11182590556677165,0.002333820359124122,0.21759069021389235
165,515.0,0.11202921968289808,0.0023389234407339026,0.21771960828294565
166,516.0,0.11225787993372555,0.0023381621446682322,0.21784852635199892
167,517.0,0.11221899230843219,0.0023375003241516514,0.2179774444210522
168,518.0,0.11226194117957747,0.0023114580336147375,0.2181063624901055
169,519.0,0.11242007953320486,0.0023067009129520252,0.2182352805591588
170,520.0,0.11246145923324218,0.00232135003434866,0.2183641986282121
171,521.0,0.11266096550284105,0.0023189537746550123,0.21849311669726537
172,522.0,0.11267283234569403,0.0023170812359908873,0.21844227272399913
173,523.0,0.11259146309299439,0.002332457159630657,0.2182566072189932
174,524.0,0.1125575841402047,0.0023273351705705215,0.21807094171398728
175,525.0,0.11240431255946924,0.0023252663768576526,0.21788527620898135
176,526.0,0.1123964405790413,0.0023197482149965635,0.21769961070397542
177,527.0,0.1123471016999995,0.0023149196608291847,0.2175139451989695
178,528.0,0.11235810202507324,0.002314361638192733,0.2173282796939636
179,529.0,0.11235855623182439,0.002313210713091079,0.21714261418895767
180,530.0,0.11239150072100759,0.0023018344522731447,0.21695694868395174
181,531.0,0.11237545676724613,0.002304375706050176,0.2167712831789458
182,532.0,0.11235404749500313,0.0023044415749205655,0.21658561767393988
183,533.0,0.11227183943816207,0.0023104933521227214,0.21639995216893396
184,534.0,0.1122823279195573,0.0023041628308677455,0.21621428666392803
185,535.0,0.11225300900323644,0.002311396559589309,0.21602862115892213
186,536.0,0.11224468148997786,0.002312802073104312,0.21583149625567954
187,537.0,0.11227424716233404,0.0023159604998413295,0.21560572285684526
188,538.0,0.11223511419732696,0.0023279503443835122,0.215379949458011
189,539.0,0.11212502960507593,0.002339539204875689,0.21515417605917675
190,540.0,0.1121080449923032,0.0023320033451098383,0.2149284026603425
191,541.0,0.112107308584393,0.0023290401561932832,0.21470262926150824
192,542.0,0.11209234727933522,0.002334115062071013,0.21447685586267398
193,543.0,0.11208356483028395,0.0023369681994500477,0.21425108246383973
194,544.0,0.11203846071028736,0.0023458129740876366,0.21402530906500547
195,545.0,0.11204697118806121,0.002345432508826183,0.21379953566617121
196,546.0,0.11210658374229109,0.002345346960741784,0.21357376226733696
197,547.0,0.11217199199250248,0.002349934930144322,0.2133479888685027
198,548.0,0.11200716225830327,0.0023641658421573873,0.21312221546966845
199,549.0,0.11204880493894097,0.0023632585328885515,0.2128964420708342
200,550.0,0.11199476650412239,0.0023677325650984776,0.21267066867199994
201,551.0,0.11198500465042278,0.0023671967231982433,0.21228371876694926
202,552.0,0.11188351552424909,0.0023741289071835324,0.2118967688618986
203,553.0,0.111817446880949,0.0023881083952249377,0.21150981895684795
204,554.0,0.11169275858746204,0.0024038142476888553,0.21112286905179728
205,555.0,0.11162036852284744,0.0024040322335575266,0.2107359191467466
206,556.0,0.11161635155590194,0.0024063737955218006,0.21034896924169594
207,557.0,0.1114835330546278,0.0024106741689131034,0.2099620193366453
208,558.0,0.11117363008872651,0.002416103673108288,0.20957506943159462
209,559.0,0.11113142576817345,0.0024047251350572656,0.20918811952654395
210,560.0,0.11108140898654473,0.002399959075684071,0.20880116962149328
211,561.0,0.11094387814482382,0.0024141122673341626,0.20841421971644264
212,562.0,0.11085371608399514,0.0024120987704228263,0.20802726981139197
213,563.0,0.11079901412159623,0.002409746185121458,0.2076403199063413
214,564.0,0.11063590007872541,0.0024126047132829406,0.20725337000129063
215,565.0,0.11045756654697937,0.0024059478043267496,0.20675337112516085
216,566.0,0.11026667270431609,0.0024056311140118925,0.20620815266059941
217,567.0,0.11008166784959526,0.0024045250546094756,0.20566293419603798
218,568.0,0.1098655652597971,0.0024066035803717435,0.20511771573147655
219,569.0,0.10969475468244633,0.0023974476535258134,0.20457249726691512
220,570.0,0.10951593983213904,0.0023915507842048817,0.20402727880235366
221,571.0,0.10929404664638856,0.002386601631756296,0.20348206033779223
222,572.0,0.10908155161556216,0.0023907765705554994,0.2029368418732308
223,573.0,0.1088858641950267,0.0024050537520203356,0.20239162340866937
224,574.0,0.10860704763008477,0.0024132303413248327,0.20184640494410794
225,575.0,0.10839173615615405,0.0024179776894145337,0.2013011864795465
226,576.0,0.10825200636318119,0.0024166527103888454,0.20075596801498505
227,577.0,0.10810491122160083,0.0024152126607990165,0.20021074955042362
228,578.0,0.10789469851516602,0.002417060055438947,0.19966553108586219
229,579.0,0.10779496808928339,0.002420538684461011,0.19925602213998847
230,580.0,0.10781563498915629,0.0024234847840785534,0.19902745921903173
231,581.0,0.10780555901799897,0.00242555854451023,0.19879889629807498
232,582.0,0.10777319766224029,0.0024270377778410073,0.19857033337711827
233,583.0,0.10777139276622841,0.002431085066506881,0.19834177045616153
234,584.0,0.1077598562976846,0.002436405939494726,0.19811320753520478
235,585.0,0.1077142154505021,0.0024440950624014454,0.19788464461424804
236,586.0,0.10775797896680063,0.00243975734599494,0.1976560816932913
237,587.0,0.10780372097706642,0.0024403905560134724,0.19742751877233455
238,588.0,0.10779712737855125,0.0024416753717626987,0.1971989558513778
239,589.0,0.1077942943674941,0.002440465501156987,0.19697039293042107
240,590.0,0.10774365770485271,0.002449808483676308,0.19674183000946432
241,591.0,0.10770614631915462,0.0024527271623326725,0.19651326708850758
242,592.0,0.1077285263792357,0.0024467281642857478,0.19628470416755084
243,593.0,0.10771468488291336,0.002448411283390615,0.19605511518044602
244,594.0,0.10770454787160802,0.002448544232162675,0.19581936979645265
245,595.0,0.10767378062787361,0.0024540912488051816,0.19558362441245924
246,596.0,0.10763431987657729,0.0024584844676021752,0.19534787902846587
247,597.0,0.10757414975803892,0.0024664624844164484,0.1951121336444725
248,598.0,0.10755131195249758,0.002465156095964251,0.19487638826047912
249,599.0,0.10754896974054526,0.0024609134287922802,0.19464064287648575
250,600.0,0.10750265409614257,0.002457919424688188,0.19440489749249235
251,601.0,0.10747205769469159,0.0024607495865216038,0.19416915210849897
252,602.0,0.10740435152694604,0.002462320714794712,0.1939334067245056
253,603.0,0.1073632667778126,0.0024611558009618594,0.19369766134051222
254,604.0,0.10736366952754767,0.0024597153942076907,0.19346191595651885
255,605.0,0.1073391532862539,0.0024612957737843227,0.19322617057252547
256,606.0,0.10730690073596957,0.002465577632060904,0.19299042518853207
257,607.0,0.10727877789638453,0.0024674853473770817,0.1927546798045387
258,608.0,0.1072752759844134,0.0024680388421308977,0.19250804205530178
259,609.0,0.10725456110193518,0.002474605093425475,0.19225958891185757
260,610.0,0.1072048142940319,0.002478997000319906,0.1920111357684134
261,611.0,0.1071492750980514,0.00247703869441117,0.1917626826249692
262,612.0,0.10705640008472798,0.0024790648802068874,0.191514229481525
263,613.0,0.10698785446146407,0.0024785336598663645,0.1912657763380808
264,614.0,0.10694444860642104,0.002476791919640743,0.19101732319463663
265,615.0,0.1069301973625654,0.002474491125058716,0.19076887005119245
266,616.0,0.10688444020886304,0.002470967280914072,0.19052041690774824
267,617.0,0.10678226174802627,0.0024721069734470586,0.19027196376430405
268,618.0,0.1067618182916222,0.0024759925575237756,0.19002351062085987
269,619.0,0.10677978877215986,0.0024841931122899334,0.18977505747741566
270,620.0,0.10673476154618897,0.0025001151817733674,0.18952660433397148
271,621.0,0.10672127418214865,0.0025116358552405,0.1892781511905273
272,622.0,0.10673242789808576,0.0025166997301004092,0.18907845704955184
273,623.0,0.10666513017999005,0.0025190054660885,0.188915332160428
274,624.0,0.10656568135941027,0.0025216821295583236,0.18875220727130412
275,625.0,0.10654927731032206,0.0025164234671687523,0.18858908238218025
276,626.0,0.10665831565703655,0.002495870856796445,0.18842595749305638
277,627.0,0.10679574687719183,0.002510684972507502,0.1882628326039325
278,628.0,0.10677748357181728,0.0025168297299788325,0.18809970771480863
279,629.0,0.10673926144296082,0.002518405667336636,0.1879365828256848
280,630.0,0.10674573370045837,0.0025212466182413552,0.18777345793656092
281,631.0,0.10678064370453287,0.0025285884734393784,0.18761033304743704
282,632.0,0.10678846452858094,0.002542361657927439,0.18744720815831317
283,633.0,0.10681994727921526,0.0025488929435641986,0.1872840832691893
284,634.0,0.1068845648385908,0.0025408539834548076,0.18712095838006546
285,635.0,0.10690630614096676,0.002534330910029625,0.18695783349094158
286,636.0,0.10692272536899396,0.002531324205012168,0.18678936177761604
287,637.0,0.10688540640007424,0.0025295780900190966,0.18660752300378633
288,638.0,0.10685880739521236,0.002523985335945778,0.18642568422995662
289,639.0,0.10683504342503429,0.0025267554679701825,0.18624384545612688
290,640.0,0.10684254945509292,0.002532946638009639,0.18606200668229717
291,641.0,0.10679463629114061,0.0025419503909028273,0.18588016790846745
292,642.0,0.1067964404318011,0.0025490239557426236,0.18569832913463774
293,643.0,0.10677967449482723,0.0025528142546083926,0.185516490360808
294,644.0,0.10677199576681676,0.002548038127498033,0.1853346515869783
295,645.0,0.1067609536423724,0.002541402183797634,0.18515281281314858
296,646.0,0.10675935724618246,0.0025340794518814436,0.18497097403931886
297,647.0,0.1066952615938177,0.002535658003262264,0.18478913526548915
298,648.0,0.1066072293398812,0.0025399209970909243,0.1846072964916594
299,649.0,0.10656785257080173,0.002538678797475331,0.1844254577178297
300,650.0,0.10653711804168493,0.0025459548640994257,0.184243618944
301,651.0,0.10639829952116457,0.0025456816539786284,0.18380962027725034
302,652.0,0.10628239383317854,0.0025505025698716547,0.18337562161050067
303,653.0,0.10612842382409028,0.0025585811961335303,0.18294162294375102
304,654.0,0.10594997222170868,0.002559317281001452,0.18250762427700137
305,655.0,0.10569258701498202,0.0025599977144075367,0.1820736256102517
306,656.0,0.10545849809053952,0.002560757326098654,0.18163962694350205
307,657.0,0.10533128982452276,0.002547791067346299,0.1812056282767524
308,658.0,0.10519389949965927,0.002530838311433209,0.18077162961000276
309,659.0,0.10496020732953043,0.0025221762069987433,0.18033763094325309
310,660.0,0.1047060962974691,0.0025216939258387136,0.17990363227650344
311,661.0,0.1044903405232967,0.002525244624398339,0.1794696336097538
312,662.0,0.10429051758164672,0.002523802542404247,0.17903563494300412
313,663.0,0.1040797966382781,0.0025268834974046758,0.17860163627625447
314,664.0,0.10387176679284936,0.0025262445619263947,0.17816763760950483
315,665.0,0.10373471917612634,0.002527898389640307,0.17785444187912672
316,666.0,0.10362820083648398,0.0025300217665622494,0.17758956732329725
317,667.0,0.10349964456702826,0.0025366831332735633,0.17732469276746776
318,668.0,0.10338769549143983,0.002540290968676563,0.17705981821163827
319,669.0,0.10330381436079712,0.002548837391206495,0.17679494365580878
320,670.0,0.10327068387908275,0.002552472123130575,0.17653006909997931
321,671.0,0.10325033979604746,0.0025584646980164457,0.17626519454414982
322,672.0,0.10321783763850907,0.0025630696865716987,0.17600031998832033
323,673.0,0.10320092998973106,0.0025719145232244406,0.17573544543249087
324,674.0,0.10319227769334485,0.0025828845453359753,0.17547057087666137
325,675.0,0.10311199758576238,0.002594368358596452,0.17520569632083188
326,676.0,0.10299216420259238,0.0026032237208355375,0.17494082176500242
327,677.0,0.10292117289535263,0.00260872574418009,0.17467594720917293
328,678.0,0.1028221492089714,0.002615282417474857,0.17441107265334344
329,679.0,0.10271792613844027,0.0026183036233658114,0.1741411660343674
330,680.0,0.1025667072242401,0.0026287993625835164,0.1738645499978627
331,681.0,0.10239610779428912,0.002639338937707055,0.17358793396135797
332,682.0,0.10230322438894163,0.0026441189737910847,0.17331131792485324
333,683.0,0.10221844936728909,0.0026522802646772683,0.17303470188834852
334,684.0,0.10210717414447854,0.0026654353105691805,0.1727580858518438
335,685.0,0.10201196108191227,0.00268281881131911,0.17248146981533904
336,686.0,0.10187552044188117,0.0027106233441180527,0.17220485377883432
337,687.0,0.10160659915122071,0.0027563366031891773,0.1719282377423296
338,688.0,0.10143032159276323,0.0027553701277250753,0.17165162170582487
339,689.0,0.10129097679172955,0.00276269673177198,0.17137500566932015
340,690.0,0.1011123254437185,0.0027871324639059994,0.17109838963281543
341,691.0,0.10091938513046228,0.002817680558911771,0.17082177359631068
342,692.0,0.10071089928963418,0.0028439636033271752,0.17054515755980595
343,693.0,0.10055066512620757,0.00285982615415285,0.17026363040561476
344,694.0,0.10032392464320858,0.0028739031568890045,0.16995263654530463
345,695.0,0.100111321866741,0.002890929529327662,0.1696416426849945
346,696.0,0.09993296475506781,0.002914270470983503,0.16933064882468435
347,697.0,0.09983967645195788,0.0029394838204903503,0.1690196549643742
348,698.0,0.09976123359601716,0.002966695634885742,0.1687086611040641
349,699.0,0.09963108208364589,0.002983751305238667,0.16839766724375396
350,700.0,0.09951403431175822,0.003006073708494218,0.16808667338344382
351,701.0,0.09941328811883168,0.0030291673744337836,0.1677756795231337
352,702.0,0.09924418807771901,0.0030506197021951623,0.16746468566282355
353,703.0,0.09907732731144507,0.0030773359020960793,0.16715369180251344
354,704.0,0.09889600508921793,0.003103720583307188,0.1668426979422033
355,705.0,0.09871407249823538,0.003131368761777867,0.16653170408189316
356,706.0,0.09852360744883548,0.0031569010759852105,0.16622071022158302
357,707.0,0.09834021051841836,0.003186207762003447,0.16590971636127289
358,708.0,0.0981227593242272,0.003214339392853958,0.16553899514677997
359,709.0,0.0979037931449772,0.0032357953339523515,0.1651583193732566
360,710.0,0.09768269768428299,0.0032645809748931714,0.1647776435997332
361,711.0,0.09751910254803509,0.0032908892741533736,0.16439696782620986
362,712.0,0.09736083752291416,0.003316641827751723,0.16401629205268647
363,713.0,0.09721992946346192,0.0033463113416854237,0.1636356162791631
364,714.0,0.09697505229905914,0.0033755724549842294,0.1632549405056397
365,715.0,0.09678759252077415,0.0034064215462539646,0.16287426473211633
366,716.0,0.0966324084967385,0.003434129055092869,0.16249358895859295
367,717.0,0.09639869506561677,0.003461871036552966,0.16211291318506957
368,718.0,0.09612782268323448,0.0034931484740114366,0.1617322374115462
369,719.0,0.09588682671682168,0.0035183268119004974,0.1613515616380228
370,720.0,0.09565439009601438,0.00353750761650708,0.16097088586449942
371,721.0,0.09540608016836223,0.003559487501817387,0.16059021009097604
372,722.0,0.09519351708826813,0.0035924453196355486,0.1602817451263528
373,723.0,0.09507034220855798,0.0036382002328562467,0.1600274382684046
374,724.0,0.09505022578329823,0.003687060813098746,0.1597731314104564
375,725.0,0.09493719235971712,0.0037244845160271673,0.1595188245525082
376,726.0,0.09482438747519854,0.003748888812095487,0.15926451769456001
377,727.0,0.09458567569338291,0.0037727333400568324,0.15901021083661185
378,728.0,0.09419685289157019,0.003796672474099639,0.15875590397866365
379,729.0,0.09409378696203821,0.0038259427143766712,0.15850159712071546
380,730.0,0.09401746664326946,0.003850849615934007,0.15824729026276727
381,731.0,0.09376829686130685,0.003880095060612892,0.1579929834048191
382,732.0,0.09350484568748653,0.003910932057149222,0.1577386765468709
383,733.0,0.09346241548766049,0.003943949147120625,0.1574843696889227
384,734.0,0.09342995859242229,0.003974886935187713,0.15723006283097452
385,735.0,0.09332942158894685,0.004003942215345623,0.15697575597302635
386,736.0,0.09321233396241414,0.004031371130669361,0.15668525889652207
387,737.0,0.09301454248720319,0.00405829448641725,0.15630428627362766
388,738.0,0.09272221865655969,0.00408503821327661,0.15592331365073323
389,739.0,0.09242631745806539,0.004106805978062384,0.1555423410278388
390,740.0,0.09217717098572478,0.004131334880955037,0.15516136840494435
391,741.0,0.09217037393029577,0.0041534318876485215,0.1547803957820499
392,742.0,0.09202783273216164,0.004173305430582846,0.15439942315915547
393,743.0,0.09177386633193056,0.004193594602687777,0.15401845053626104
394,744.0,0.09148127290680998,0.0042119618697982085,0.1536374779133666
395,745.0,0.09126327206074698,0.004224979412509911,0.15325650529047216
396,746.0,0.09111703506919774,0.004236277110592201,0.15287553266757772
397,747.0,0.09097265521858326,0.004246517786876256,0.15249456004468329
398,748.0,0.09082187902682343,0.0042587452214452185,0.15211358742178885
399,749.0,0.09058533203350547,0.004277532277715713,0.1517326147988944
400,750.0,0.0903321552298268,0.0043041522113453305,0.15135164217599997
401,751.0,0.09023834760579721,0.004326261608988335,0.15106744605465638
402,752.0,0.09017797643431157,0.004346638123726642,0.1507832499333128
403,753.0,0.09001039082098407,0.004362830623016156,0.15049905381196918
404,754.0,0.08980760122889773,0.0043781833562690515,0.1502148576906256
405,755.0,0.08959615316287955,0.004395229174995871,0.149930661569282
406,756.0,0.08941286941790742,0.004411251598413843,0.14964646544793841
407,757.0,0.08930373483479304,0.004427887523195218,0.14936226932659483
408,758.0,0.08923783953409234,0.004445825614574895,0.1490780732052512
409,759.0,0.08909972584473898,0.00446816473909534,0.14879387708390762
410,760.0,0.08890511336583463,0.0044900564318352,0.14850968096256403
411,761.0,0.08868103175801018,0.004501799580619255,0.14822548484122045
412,762.0,0.08843204580863717,0.004507939047183434,0.14794128871987686
413,763.0,0.08819749367607378,0.004512946143453448,0.14765709259853324
414,764.0,0.08802584192889067,0.004517295499412876,0.14737289647718965
415,765.0,0.0878783950498691,0.004527629510070862,0.14706228932446896
