,wavelength,newthrou,newthrouerr,oldthrou
33,383.0,0.028173029182261444,0.0020262852482950348,0.09528404263642357
34,384.0,0.02930818980690499,0.002016946953031168,0.09689256291762371
35,385.0,0.030458495668646276,0.0020196634942470835,0.09850108319882386
36,386.0,0.031610337745542276,0.0020171511261555383,0.100109603480024
37,387.0,0.032764883220142246,0.002020218196671581,0.10171812376122415
38,388.0,0.033952871860003064,0.002014418772873174,0.1033266440424243
39,389.0,0.035164411513367175,0.00198706357028899,0.10493516432362443
40,390.0,0.036389174925376896,0.001982264711174576,0.10654368460482458
41,391.0,0.03760935900669047,0.0019750074467705203,0.10815220488602473
42,392.0,0.03883180607955648,0.0019565522731539815,0.10976072516722488
43,393.0,0.04006300486674706,0.001954924345477996,0.11138078260451337
44,394.0,0.04132629796508008,0.0019460532016746693,0.11307006297833194
45,395.0,0.042594430087681275,0.0019332841088076757,0.11475934335215052
46,396.0,0.0438716988163477,0.0019080638821412047,0.11644862372596909
47,397.0,0.04515785284873223,0.001903719544659083,0.11813790409978767
48,398.0,0.04647249139127948,0.001874356070819967,0.11982718447360624
49,399.0,0.04775425911088044,0.001846290554162996,0.12151646484742482
50,400.0,0.049099650608349775,0.0018783866346591138,0.12320574522124339
51,401.0,0.05049039318965383,0.0019491126448940286,0.12489502559506196
52,402.0,0.05174949687950742,0.0019267858143074295,0.12658430596888054
53,403.0,0.05308106291038718,0.0019254410739876424,0.12827358634269911
54,404.0,0.05454860231589773,0.0019110351825129747,0.1299628667165177
55,405.0,0.05588384389306169,0.001872115064882974,0.13165214709033626
56,406.0,0.05709859940393173,0.0018353473295230247,0.13334142746415484
57,407.0,0.058273580864065415,0.0018088687602366017,0.1350307078379734
58,408.0,0.05959985142579854,0.0018239174216386485,0.1367885171880003
59,409.0,0.061001091222221686,0.0018581638969456785,0.13855774803406193
60,410.0,0.06227893059327543,0.001862547084312702,0.14032697888012358
61,411.0,0.06358562766071885,0.001895473110937257,0.1420962097261852
62,412.0,0.06499721784368691,0.001917505742334637,0.14386544057224682
63,413.0,0.06626428643625826,0.0018995896577616736,0.14563467141830846
64,414.0,0.06734270919597475,0.0018313880148752859,0.14740390226437008
65,415.0,0.06847747948331247,0.0018071666583884371,0.14917313311043173
66,416.0,0.06979504660238688,0.0018516701515702014,0.15094236395649335
67,417.0,0.0710374234717042,0.0018324438894278812,0.15271159480255497
68,418.0,0.07232411957904016,0.0018069442664443358,0.15448082564861662
69,419.0,0.07361977825949269,0.0017746252139108003,0.15625005649467824
70,420.0,0.07469830654996445,0.0017736963202793165,0.15801928734073986
71,421.0,0.07592433180426124,0.0017778836904248062,0.1597885181868015
72,422.0,0.07699680328181847,0.0018016448291199015,0.1611876243795311
73,423.0,0.07790450897259484,0.0018516680797335194,0.16230913708226163
74,424.0,0.07865672923771509,0.0017177998450323842,0.1634306497849922
75,425.0,0.07926313593221436,0.0016370740091497134,0.16455216248772273
76,426.0,0.08014870503530391,0.001650127037829136,0.16567367519045328
77,427.0,0.08102107983022153,0.0016393046972735558,0.16679518789318384
78,428.0,0.08127113284625796,0.0015537747254361577,0.16791670059591438
79,429.0,0.08203384561044069,0.0015548889858725047,0.16903821329864493
80,430.0,0.08284325875474324,0.0015654653280739825,0.17015972600137547
81,431.0,0.08358428419860482,0.00157761506947673,0.17128123870410603
82,432.0,0.08431173063332593,0.0015888633380348623,0.17240275140683659
83,433.0,0.08503832303407177,0.001601763612861019,0.17352426410956712
84,434.0,0.0857265455805487,0.0016134049264891934,0.17464577681229768
85,435.0,0.08651268261089665,0.0016249771014619106,0.1757672895150282
86,436.0,0.08717240930646424,0.0016412819786697944,0.17688364734303905
87,437.0,0.08786125263832366,0.00165811598197776,0.17798711798425051
88,438.0,0.08851394364227101,0.0016753856077755844,0.179090588625462
89,439.0,0.08923612489708514,0.0016883186775810016,0.1801940592666735
90,440.0,0.0900149090610941,0.0016947329310619437,0.181297529907885
91,441.0,0.09063682940269743,0.0016972605655294086,0.1824010005490965
92,442.0,0.09125791286127434,0.001696387367613105,0.183504471190308
93,443.0,0.09196254419797129,0.001704850828552493,0.1846079418315195
94,444.0,0.09262661291666859,0.0017227858718213145,0.18571141247273099
95,445.0,0.09330170946463764,0.0017401589256363483,0.18681488311394248
96,446.0,0.09394230942666548,0.0017527247950493475,0.18791835375515398
97,447.0,0.09465187683246672,0.0017627509614089162,0.18902182439636547
98,448.0,0.09531164951818226,0.0017761727914586659,0.19012529503757697
99,449.0,0.09599207813824255,0.0017900382191165095,0.19122876567878846
100,450.0,0.09665988467241317,0.0018020064562985366,0.19233223631999996
101,451.0,0.09719550242968891,0.0018176618719903605,0.1932100521321648
102,452.0,0.0978139648920436,0.0018232982074468304,0.19408786794432967
103,453.0,0.0983356409998853,0.0018301121799510311,0.1949656837564945
104,454.0,0.09880236592853939,0.0018387966405540102,0.19584349956865935
105,455.0,0.09927401886369201,0.001851532354146758,0.1967213153808242
106,456.0,0.10000397140121291,0.0018896348501968323,0.19759913119298905
107,457.0,0.10062474560856978,0.0019111972220287557,0.1984769470051539
108,458.0,0.10109878671267235,0.001920466622492562,0.19935476281731873
109,459.0,0.10173460542700967,0.0019231906763933666,0.2002325786294836
110,460.0,0.10222848348682968,0.0019278896908500281,0.20111039444164844
111,461.0,0.10249685105925972,0.0019434151971940026,0.20198821025381328
112,462.0,0.10276508933826858,0.001971082827644561,0.20286602606597814
113,463.0,0.10338315371145773,0.0019865266348196575,0.20374384187814298
114,464.0,0.10393455861167972,0.0020014836061716876,0.20462165769030782
115,465.0,0.10398012109460111,0.0019894775836917828,0.20507529221701398
116,466.0,0.10412443163363831,0.0019793454250065746,0.20535925422953666
117,467.0,0.10433871149121533,0.0019864852893296788,0.20564321624205936
118,468.0,0.10456798898205256,0.001993819466584361,0.20592717825458204
119,469.0,0.10475483089694498,0.0020110803668046758,0.20621114026710474
120,470.0,0.10484024414329714,0.002016943083118834,0.20649510227962742
121,471.0,0.10501105539389509,0.0020194239302905852,0.20677906429215012
122,472.0,0.10515430334754892,0.002022224189763198,0.2070630263046728
123,473.0,0.10530952123697941,0.0020226422723880074,0.20734698831719547
124,474.0,0.10549200490854038,0.0020212506508426077,0.20763095032971818
125,475.0,0.10567624651401819,0.0020196046311191044,0.20791491234224085
126,476.0,0.10583996581285852,0.002020866689555295,0.20819887435476356
127,477.0,0.10592340830818019,0.0020268531126514245,0.20848283636728623
128,478.0,0.10613845182296089,0.002018429785388143,0.2087667983798089
129,479.0,0.10628594157624785,0.002020302248969271,0.2090638670697265
130,480.0,0.10645793392598625,0.002025773760143891,0.2093784113295039
131,481.0,0.10664216634111891,0.0020292528818485795,0.20969295558928133
132,482.0,0.10688309553536382,0.002030563088036406,0.21000749984905875
133,483.0,0.1071122031324217,0.0020275610719634185,0.21032204410883618
134,484.0,0.10719499399458071,0.002025339367561518,0.2106365883686136
135,485.0,0.10733030290458706,0.0020223493034366774,0.210951132628391
136,486.0,0.10742188167998859,0.002024799228715761,0.2112656768881684
137,487.0,0.10769706076983705,0.002004723359429732,0.21158022114794584
138,488.0,0.10789173851528913,0.0019999510471144567,0.21189476540772326
139,489.0,0.10811288466426214,0.0019991160953378375,0.21220930966750068
140,490.0,0.1082094796101004,0.0019970918232281006,0.2125238539272781
141,491.0,0.10834518677434324,0.001995710882834004,0.21283839818705552
142,492.0,0.10852054289527709,0.0019863815607490697,0.21315294244683294
143,493.0,0.10879709458886747,0.0019725481643922313,0.21345539310020814
144,494.0,0.10893052039972018,0.001961757826513226,0.21368528211517007
145,495.0,0.10902714986626058,0.0019542657044644986,0.213915171130132
146,496.0,0.10912327789807472,0.0019530499077821777,0.21414506014509396
147,497.0,0.10945680886380706,0.0019410815210330167,0.2143749491600559
148,498.0,0.10954816129786495,0.0019385518621672813,0.21460483817501783
149,499.0,0.10965009357024938,0.00194002732854005,0.21483472718997976
150,500.0,0.10983837230141731,0.0019423812895391507,0.2150646162049417
151,501.0,0.10987924079263758,0.0019434825187377295,0.21529450521990362
152,502.0,0.10998296047156367,0.0019420083712387657,0.21552439423486555
153,503.0,0.11020088291758343,0.0019330928593714704,0.21575428324982748
154,504.0,0.11033789784789297,0.0019339375178299768,0.21598417226478941
155,505.0,0.11046737039622564,0.001931660244585858,0.21621406127975137
156,506.0,0.1105696419861444,0.0019298388955870467,0.2164439502947133
157,507.0,0.11071098858193004,0.0019264338432374139,0.21667383930967524
158,508.0,0.11076681634686962,0.0019277817353762683,0.2168171817995726
159,509.0,0.11085068338997789,0.0019234028338196228,0.2169460998686259
160,510.0,0.11095147623539617,0.0019170467775807398,0.2170750179376792
161,511.0,0.1110649323176994,0.0019051803189886018,0.2172039360067325
162,512.0,0.11113104613963237,0.0019022091982295623,0.21733285407578576
163,513.0,0.11126495311507702,0.0018972938061978045,0.21746177214483906
164,514.0,0.11136143961103105,0.0018985025917962427,0.21759069021389235
165,515.0,0.11152638813128225,0.001901042927683211,0.21771960828294565
166,516.0,0.11169935811205366,0.0018969089332872796,0.21784852635199892
167,517.0,0.1115597949889294,0.0018662570274645145,0.2179774444210522
168,518.0,0.1116238226214229,0.0018501357033165636,0.2181063624901055
169,519.0,0.1117710282459693,0.0018496139818011007,0.2182352805591588
170,520.0,0.11181362611208942,0.0018597096814667645,0.2183641986282121
171,521.0,0.11199397251873137,0.0018546789725663296,0.21849311669726537
172,522.0,0.11199676436424495,0.0018539259774671137,0.21844227272399913
173,523.0,0.11188238142749159,0.0018597402243901928,0.2182566072189932
174,524.0,0.11185145016143008,0.001851707658247457,0.21807094171398728
175,525.0,0.1117491451685114,0.001853522485307049,0.21788527620898135
176,526.0,0.11174529992289418,0.0018472241164891475,0.21769961070397542
177,527.0,0.11166633563004782,0.001844733232839415,0.2175139451989695
178,528.0,0.11165009292946905,0.0018401167397320364,0.2173282796939636
179,529.0,0.11162502806504068,0.0018360170197267481,0.21714261418895767
180,530.0,0.11163805210984132,0.0018268561876933105,0.21695694868395174
181,531.0,0.11160572836350062,0.001826384471633977,0.2167712831789458
182,532.0,0.11159841660128028,0.0018263546088512926,0.21658561767393988
183,533.0,0.1115298381650305,0.0018300034040507971,0.21639995216893396
184,534.0,0.11154652332890982,0.0018289684651281912,0.21621428666392803
185,535.0,0.11153848065928774,0.001837897919194796,0.21602862115892213
186,536.0,0.11151549791622581,0.0018342363130663772,0.21583149625567954
187,537.0,0.11150420565144631,0.001829623264318371,0.21560572285684526
188,538.0,0.11147336955052879,0.0018341432401052396,0.215379949458011
189,539.0,0.11139598479762054,0.0018429932720865566,0.21515417605917675
190,540.0,0.11137938754376996,0.001838217374811161,0.2149284026603425
191,541.0,0.11140494072320135,0.0018324426495009267,0.21470262926150824
192,542.0,0.11136521734900594,0.0018333121901925754,0.21447685586267398
193,543.0,0.11134208704986547,0.0018302085361057477,0.21425108246383973
194,544.0,0.11129001486431635,0.0018360893550180286,0.21402530906500547
195,545.0,0.11128863298328538,0.0018380256655866135,0.21379953566617121
196,546.0,0.11134250687708507,0.0018316671195628494,0.21357376226733696
197,547.0,0.11142479745232282,0.0018269970019913412,0.2133479888685027
198,548.0,0.11129701069108568,0.0018551106306957704,0.21312221546966845
199,549.0,0.11136071489881735,0.0018567460335832547,0.2128964420708342
200,550.0,0.11129114998666258,0.001860791530035112,0.21267066867199994
201,551.0,0.11123638559758774,0.0018550077373117042,0.21228371876694926
202,552.0,0.11112532780294235,0.0018591258826846332,0.2118967688618986
203,553.0,0.11106076647571753,0.0018632797970943738,0.21150981895684795
204,554.0,0.11090504419901687,0.0018763134976719823,0.21112286905179728
205,555.0,0.11087842675234243,0.0018672548682557213,0.2107359191467466
206,556.0,0.11089047712181987,0.0018544179092634622,0.21034896924169594
207,557.0,0.11079928094124838,0.0018536928686333045,0.2099620193366453
208,558.0,0.11051719977508177,0.0018838571520255552,0.20957506943159462
209,559.0,0.11045911332756825,0.001874188316052872,0.20918811952654395
210,560.0,0.11043287973589315,0.0018580326197246012,0.20880116962149328
211,561.0,0.11027199976571841,0.001864540473480004,0.20841421971644264
212,562.0,0.11022332741830254,0.0018567951529521935,0.20802726981139197
213,563.0,0.11016753720423861,0.0018566309846866304,0.2076403199063413
214,564.0,0.10999410206903623,0.0018668919421005418,0.20725337000129063
215,565.0,0.10982368891603883,0.0018675618763746916,0.20675337112516085
216,566.0,0.10961439510581064,0.0018677532122292472,0.20620815266059941
217,567.0,0.10942269252362057,0.0018631839808022851,0.20566293419603798
218,568.0,0.1091691353310088,0.0018670346725167366,0.20511771573147655
219,569.0,0.10900153127523338,0.0018604144120177501,0.20457249726691512
220,570.0,0.1088087847668327,0.0018569116449915224,0.20402727880235366
221,571.0,0.10862164339782689,0.0018607230214065691,0.20348206033779223
222,572.0,0.10842398749133403,0.0018656976729153963,0.2029368418732308
223,573.0,0.1082226413185297,0.001866474856851752,0.20239162340866937
224,574.0,0.10804433221632247,0.0018700975330336633,0.20184640494410794
225,575.0,0.10788596830430758,0.0018702254096014208,0.2013011864795465
226,576.0,0.10776920668216135,0.0018716771749156323,0.20075596801498505
227,577.0,0.10760409394208678,0.0018697515590037224,0.20021074955042362
228,578.0,0.1074333761186742,0.0018687444841506949,0.19966553108586219
229,579.0,0.10730857837062255,0.0018706900635516153,0.19925602213998847
230,580.0,0.10730464664373601,0.0018717150238768002,0.19902745921903173
231,581.0,0.10730391627058714,0.0018734495777011579,0.19879889629807498
232,582.0,0.10730142629901253,0.0018748442056015812,0.19857033337711827
233,583.0,0.10732569908309376,0.0018712877288786782,0.19834177045616153
234,584.0,0.10732667273168431,0.00186954435214539,0.19811320753520478
235,585.0,0.10730179224857306,0.0018674934305282125,0.19788464461424804
236,586.0,0.10733184442513391,0.0018608863337772484,0.1976560816932913
237,587.0,0.10738223391639995,0.0018551295107510793,0.19742751877233455
238,588.0,0.10738317864246053,0.0018556135975237534,0.1971989558513778
239,589.0,0.10740971156635794,0.0018538130075680713,0.19697039293042107
240,590.0,0.10739595804208668,0.0018568391223058448,0.19674183000946432
241,591.0,0.10736979544604673,0.0018597749731566406,0.19651326708850758
242,592.0,0.10739652911316847,0.0018552877360626786,0.19628470416755084
243,593.0,0.1073777001867758,0.001855735180572342,0.19605511518044602
244,594.0,0.1073693031495523,0.0018536895855053022,0.19581936979645265
245,595.0,0.10734630103116663,0.0018532607874241977,0.19558362441245924
246,596.0,0.10731925964228194,0.001854901206920066,0.19534787902846587
247,597.0,0.10729351387132643,0.0018604356441668628,0.1951121336444725
248,598.0,0.10727548691597391,0.0018596754984073409,0.19487638826047912
249,599.0,0.107255489888916,0.001857405833674903,0.19464064287648575
250,600.0,0.10722697283313658,0.0018554391575352936,0.19440489749249235
251,601.0,0.10719104540782544,0.001855250336936457,0.19416915210849897
252,602.0,0.10715743145564663,0.0018589916000252803,0.1939334067245056
253,603.0,0.10713994986277987,0.001858212614335338,0.19369766134051222
254,604.0,0.10714618504078695,0.0018550331291615724,0.19346191595651885
255,605.0,0.10713843338437593,0.0018514060531354848,0.19322617057252547
256,606.0,0.10712210231275675,0.0018491595591653266,0.19299042518853207
257,607.0,0.10707302135798613,0.001848991332610705,0.1927546798045387
258,608.0,0.10701711852996738,0.0018480451718227001,0.19250804205530178
259,609.0,0.10697641382894651,0.0018491470061097162,0.19225958891185757
260,610.0,0.10691742186970866,0.0018517072639772834,0.1920111357684134
261,611.0,0.10688242694922608,0.0018525102975954827,0.1917626826249692
262,612.0,0.10683713519469396,0.0018529169465375823,0.191514229481525
263,613.0,0.10679151739191169,0.0018508209984113419,0.1912657763380808
264,614.0,0.10674108026393778,0.0018489278171434545,0.19101732319463663
265,615.0,0.1066959531789551,0.001847418518208969,0.19076887005119245
266,616.0,0.1066528955692206,0.0018475449846148844,0.19052041690774824
267,617.0,0.10657910865604105,0.0018515416000071487,0.19027196376430405
268,618.0,0.10655884747748329,0.0018524067337968443,0.19002351062085987
269,619.0,0.10653752310224993,0.0018462790661833912,0.18977505747741566
270,620.0,0.1065150470860866,0.00184908836958284,0.18952660433397148
271,621.0,0.10647980342975275,0.0018558766928349123,0.1892781511905273
272,622.0,0.10648377948123891,0.001855219977211357,0.18907845704955184
273,623.0,0.10648924944397098,0.0018535808701179836,0.188915332160428
274,624.0,0.10642591177850996,0.0018498226242898606,0.18875220727130412
275,625.0,0.10638728805862188,0.001839984075602367,0.18858908238218025
276,626.0,0.10645784865656148,0.0018261416640104684,0.18842595749305638
277,627.0,0.1065593325796363,0.0018269753178162243,0.1882628326039325
278,628.0,0.10655130187489309,0.0018274524034826846,0.18809970771480863
279,629.0,0.1065545440947968,0.0018310031603964087,0.1879365828256848
280,630.0,0.10659742598960151,0.0018310397370900637,0.18777345793656092
281,631.0,0.10663937461891558,0.0018266287230770295,0.18761033304743704
282,632.0,0.10664899800666137,0.0018210623854759563,0.18744720815831317
283,633.0,0.10665309015168127,0.001814914162557592,0.1872840832691893
284,634.0,0.10666628132231168,0.0018083352398096829,0.18712095838006546
285,635.0,0.10670258793378296,0.0018061565378744218,0.18695783349094158
286,636.0,0.10670966725381456,0.0018029330223739808,0.18678936177761604
287,637.0,0.10670588781961664,0.0018023804768835942,0.18660752300378633
288,638.0,0.10674475978190028,0.0018066068479296222,0.18642568422995662
289,639.0,0.10676468869785624,0.0018154119161398706,0.18624384545612688
290,640.0,0.10676650420572976,0.001826898526326724,0.18606200668229717
291,641.0,0.10676292961289964,0.0018375945330094815,0.18588016790846745
292,642.0,0.10676024261860625,0.001842286551873499,0.18569832913463774
293,643.0,0.10672871661723715,0.0018476319462685344,0.185516490360808
294,644.0,0.10669214443662454,0.0018526628206893005,0.1853346515869783
295,645.0,0.10665953860277663,0.0018563829500434234,0.18515281281314858
296,646.0,0.10664091843485754,0.001856703551931167,0.18497097403931886
297,647.0,0.10661259727386115,0.0018635801060589512,0.18478913526548915
298,648.0,0.1065726577713479,0.0018732977762863927,0.1846072964916594
299,649.0,0.10655543864767901,0.0018738917915538382,0.1844254577178297
300,650.0,0.10653223418050645,0.0018746911122027616,0.184243618944
301,651.0,0.10637796894615144,0.0018705091449354606,0.18380962027725034
302,652.0,0.10621887783831871,0.0018679885472909314,0.18337562161050067
303,653.0,0.10602770974582558,0.0018710907475013299,0.18294162294375102
304,654.0,0.10582247920809332,0.0018741264242486619,0.18250762427700137
305,655.0,0.10556104226426162,0.0018837527750518103,0.1820736256102517
306,656.0,0.10534684521225299,0.001889088035547808,0.18163962694350205
307,657.0,0.10526482298739709,0.0018758827682459583,0.1812056282767524
308,658.0,0.10516605739982277,0.001861466376589356,0.18077162961000276
309,659.0,0.10494416206881113,0.0018616790395100209,0.18033763094325309
310,660.0,0.10467296735347938,0.0018732262655955978,0.17990363227650344
311,661.0,0.10442238719390852,0.0018861817425594183,0.1794696336097538
312,662.0,0.10418368727792103,0.0018949226603016858,0.17903563494300412
313,663.0,0.10395927072958176,0.0019017999582890814,0.17860163627625447
314,664.0,0.10368816165008604,0.001907448924666674,0.17816763760950483
315,665.0,0.1034892824618725,0.0019178119534500142,0.17785444187912672
316,666.0,0.10338587076925693,0.0019314099327796892,0.17758956732329725
317,667.0,0.10325660486127586,0.0019518520744776292,0.17732469276746776
318,668.0,0.10314269953433926,0.001968008344971015,0.17705981821163827
319,669.0,0.10302564140890536,0.0019887179996287262,0.17679494365580878
320,670.0,0.10287395300628804,0.0020102780280269066,0.17653006909997931
321,671.0,0.10273494575999477,0.0020312304951211374,0.17626519454414982
322,672.0,0.10260662685194062,0.002048827309005769,0.17600031998832033
323,673.0,0.10249035689363753,0.002071064454582891,0.17573544543249087
324,674.0,0.10238379199690885,0.0020907742863286783,0.17547057087666137
325,675.0,0.10227122820500631,0.0021116553329932806,0.17520569632083188
326,676.0,0.10215792420061352,0.0021313948737493186,0.17494082176500242
327,677.0,0.10206132896774098,0.002157739307075529,0.17467594720917293
328,678.0,0.10195538676793078,0.0021826069511184988,0.17441107265334344
329,679.0,0.10184976838110821,0.002207051652797874,0.1741411660343674
330,680.0,0.101722575397766,0.002237317422572745,0.1738645499978627
331,681.0,0.10159178071961815,0.002270908675031789,0.17358793396135797
332,682.0,0.1014946430402159,0.0022921923519139014,0.17331131792485324
333,683.0,0.1013991351514633,0.002316892612626872,0.17303470188834852
334,684.0,0.10129717209994592,0.002347526582646388,0.1727580858518438
335,685.0,0.10120298824907566,0.002382531807167091,0.17248146981533904
336,686.0,0.10107065060941109,0.002427971528330474,0.17220485377883432
337,687.0,0.10079034528581905,0.002482592190029449,0.1719282377423296
338,688.0,0.10056092090408487,0.002506967103159984,0.17165162170582487
339,689.0,0.10046033287212029,0.0025345596628981995,0.17137500566932015
340,690.0,0.10032655890233352,0.0025703660818157345,0.17109838963281543
341,691.0,0.10013138904590324,0.0026122098625433565,0.17082177359631068
342,692.0,0.09992169141649454,0.0026498533762856183,0.17054515755980595
343,693.0,0.09972929780255618,0.002680637921462976,0.17026363040561476
344,694.0,0.09953791424891809,0.0027081466939436805,0.16995263654530463
345,695.0,0.09935297131333652,0.002734326920528075,0.1696416426849945
346,696.0,0.09915875780265879,0.0027611893135085306,0.16933064882468435
347,697.0,0.09897142429576661,0.0027912377233961817,0.1690196549643742
348,698.0,0.09880559569725217,0.0028219850539995314,0.1687086611040641
349,699.0,0.09863737543299052,0.0028436642531799064,0.16839766724375396
350,700.0,0.09846940135297232,0.0028702898271303293,0.16808667338344382
351,701.0,0.09831940200720726,0.0028959660432700696,0.1677756795231337
352,702.0,0.0981601730700263,0.0029251496857264398,0.16746468566282355
353,703.0,0.09799582299117063,0.002959139926433371,0.16715369180251344
354,704.0,0.09782141915649355,0.0029929136916101886,0.1668426979422033
355,705.0,0.09764500359360852,0.0030299511903073063,0.16653170408189316
356,706.0,0.0974798380281102,0.0030660555838940584,0.16622071022158302
357,707.0,0.09731217512947155,0.003106978490480816,0.16590971636127289
358,708.0,0.0970999418137313,0.003147590923391966,0.16553899514677997
359,709.0,0.0968884845669197,0.0031855265419909948,0.1651583193732566
360,710.0,0.0966637153512977,0.0032272356263831326,0.1647776435997332
361,711.0,0.09644290669783201,0.003266904784390335,0.16439696782620986
362,712.0,0.09621762665068481,0.0033050469679409477,0.16401629205268647
363,713.0,0.09599163984278183,0.003342807465992186,0.1636356162791631
364,714.0,0.09578248710228873,0.0033775458254312308,0.1632549405056397
365,715.0,0.09560772388818946,0.0034099908686320074,0.16287426473211633
366,716.0,0.09545268799065466,0.0034392152141398086,0.16249358895859295
367,717.0,0.09527387493639006,0.0034735700667487095,0.16211291318506957
368,718.0,0.09493869240330483,0.003520678703423252,0.1617322374115462
369,719.0,0.09466111477707796,0.0035719295293774483,0.1613515616380228
370,720.0,0.09447607064939247,0.0036183942513781683,0.16097088586449942
371,721.0,0.09432310373048707,0.0036568707929400634,0.16059021009097604
372,722.0,0.0941954836823597,0.003696338128521506,0.1602817451263528
373,723.0,0.09412407276681897,0.003735157038415766,0.1600274382684046
374,724.0,0.0940707074820146,0.0037770184752558998,0.1597731314104564
375,725.0,0.0940133177735541,0.0038177185409885303,0.1595188245525082
376,726.0,0.09393575229199125,0.003860840440297203,0.15926451769456001
377,727.0,0.09373474502336802,0.0039051477813642817,0.15901021083661185
378,728.0,0.0933819408578478,0.003949083332856636,0.15875590397866365
379,729.0,0.09304345942533951,0.003993878122286993,0.15850159712071546
380,730.0,0.09278345591519502,0.004031564667411755,0.15824729026276727
381,731.0,0.09258060932669163,0.004068101168923575,0.1579929834048191
382,732.0,0.09237776308748653,0.004104129664344285,0.1577386765468709
383,733.0,0.09212760863669296,0.00413833012769053,0.1574843696889227
384,734.0,0.09191998755567528,0.00416800833108057,0.15723006283097452
385,735.0,0.09174791440877217,0.004194840690968126,0.15697575597302635
386,736.0,0.09155932599345382,0.004217327899600149,0.15668525889652207
387,737.0,0.09131325450656286,0.004235485943034502,0.15630428627362766
388,738.0,0.09106871461599146,0.0042507698602610115,0.15592331365073323
389,739.0,0.09085455269180562,0.004266406039530767,0.1555423410278388
390,740.0,0.0906494576734206,0.004281576940498706,0.15516136840494435
391,741.0,0.09044034065106552,0.0042945521787311315,0.1547803957820499
392,742.0,0.09022579493707797,0.004307189417657575,0.15439942315915547
393,743.0,0.08997702882236282,0.0043218315225381455,0.15401845053626104
394,744.0,0.08972822098876322,0.00433142051460758,0.1536374779133666
395,745.0,0.08951900703345037,0.0043267869681055575,0.15325650529047216
396,746.0,0.08930086232569202,0.004318480153398746,0.15287553266757772
397,747.0,0.08911977805443395,0.004310780483622224,0.15249456004468329
398,748.0,0.08897318903693413,0.004309215856092493,0.15211358742178885
399,749.0,0.08878407381985988,0.004316435166417836,0.1517326147988944
400,750.0,0.08856256195146756,0.004329737820337134,0.15135164217599997
401,751.0,0.08842271912988275,0.004339418763850756,0.15106744605465638
402,752.0,0.08828971093918023,0.004346880069142289,0.1507832499333128
403,753.0,0.08818104891641593,0.004350339985596587,0.15049905381196918
404,754.0,0.08804682523767696,0.004352186559503035,0.1502148576906256
405,755.0,0.08787636473600663,0.00435982247408541,0.149930661569282
406,756.0,0.08771053165779231,0.004368068754773434,0.14964646544793841
407,757.0,0.08757836247702652,0.004380008495557312,0.14936226932659483
408,758.0,0.08746550078711544,0.004394160463414517,0.1490780732052512
409,759.0,0.08731270582107302,0.004415259666414427,0.14879387708390762
410,760.0,0.0871346954305431,0.004438415172576452,0.14850968096256403
411,761.0,0.08697780651515634,0.00444991256798126,0.14822548484122045
412,762.0,0.08680893224306027,0.004452613603326061,0.14794128871987686
413,763.0,0.08664282476293485,0.004450103332052919,0.14765709259853324
