,wavelength,newthrou,newthrouerr,oldthrou
68,568.0,0.08490993442507166,0.006317300561510445,0.20511771573147655
69,569.0,0.08603523663389652,0.0063245616260506924,0.20457249726691512
70,570.0,0.08711687260610772,0.0063285962150631024,0.20402727880235366
71,571.0,0.08815325644821001,0.006328787398822812,0.20348206033779223
72,572.0,0.08916848171448584,0.0063225556289917976,0.2029368418732308
73,573.0,0.09011866728877743,0.006312903462188335,0.20239162340866937
74,574.0,0.09096665391799878,0.006296416139650405,0.20184640494410794
75,575.0,0.09175412663856398,0.00627251139657667,0.2013011864795465
76,576.0,0.09247644449711419,0.006242531895562619,0.20075596801498505
77,577.0,0.09311497515693373,0.006208890591938704,0.20021074955042362
78,578.0,0.09367471958661115,0.006167731661729435,0.19966553108586219
79,579.0,0.09423141614555747,0.0061256438223362825,0.19925602213998847
80,580.0,0.09483916932845772,0.006078164234272595,0.19902745921903173
81,581.0,0.0953855611007152,0.006025050394082328,0.19879889629807498
82,582.0,0.09586818325507361,0.005969478951177965,0.19857033337711827
83,583.0,0.09630431284623601,0.005911000139475251,0.19834177045616153
84,584.0,0.09668852458501488,0.005848033409920167,0.19811320753520478
85,585.0,0.09701050942845106,0.005782328759286147,0.19788464461424804
86,586.0,0.09733960724351744,0.00571683825640709,0.1976560816932913
87,587.0,0.09763202711992294,0.0056536937352025494,0.19742751877233455
88,588.0,0.09784903620619369,0.005592294574094211,0.1971989558513778
89,589.0,0.09804313678004739,0.005533556701902739,0.19697039293042107
90,590.0,0.0981745272874083,0.005477770450560585,0.19674183000946432
91,591.0,0.09830018764789186,0.005425456146507888,0.19651326708850758
92,592.0,0.0984152077469468,0.005374417443073041,0.19628470416755084
93,593.0,0.09851147286146912,0.005323764018291527,0.19605511518044602
94,594.0,0.09859358814769564,0.005273992310953521,0.19581936979645265
95,595.0,0.09866588299045813,0.00522644384208556,0.19558362441245924
96,596.0,0.09873202981096192,0.00518398840853847,0.19534787902846587
97,597.0,0.09878697537002942,0.005146656606610552,0.1951121336444725
98,598.0,0.09885085941094339,0.005109851752757457,0.19487638826047912
99,599.0,0.09890127472025916,0.0050770300069682,0.19464064287648575
100,600.0,0.0989419798033935,0.005045945745526126,0.19440489749249235
101,601.0,0.09897538804787352,0.00501916299360633,0.19416915210849897
102,602.0,0.09899328285128764,0.004993269766063907,0.1939334067245056
103,603.0,0.09904509133056978,0.004972699870402773,0.19369766134051222
104,604.0,0.09909072828086077,0.004952762540115217,0.19346191595651885
105,605.0,0.0991188029817513,0.004936480118874384,0.19322617057252547
106,606.0,0.09913050054675433,0.004923919741839827,0.19299042518853207
107,607.0,0.09913837533525455,0.004912371592556364,0.1927546798045387
108,608.0,0.09913105884436686,0.004902388917684324,0.19250804205530178
109,609.0,0.09911268346203173,0.004893495734238892,0.19225958891185757
110,610.0,0.09909057111715369,0.0048859825303924015,0.1920111357684134
111,611.0,0.09909440096331666,0.004877821186848274,0.1917626826249692
112,612.0,0.09907691457523118,0.0048695693614630746,0.191514229481525
113,613.0,0.09906261758930945,0.004862221138570562,0.1912657763380808
114,614.0,0.09905648245548372,0.004855388126823779,0.19101732319463663
115,615.0,0.0990551459240796,0.004849631720586189,0.19076887005119245
116,616.0,0.09903536202449296,0.004842619120326246,0.19052041690774824
117,617.0,0.09902120111403347,0.004843184068391859,0.19027196376430405
118,618.0,0.09901900363453603,0.004843778556523527,0.19002351062085987
119,619.0,0.09901603066759418,0.0048435812469964186,0.18977505747741566
120,620.0,0.09896634225232544,0.004844819144415005,0.18952660433397148
121,621.0,0.0988896663802769,0.004847560624803638,0.1892781511905273
122,622.0,0.09887974160084251,0.004848802993826791,0.18907845704955184
123,623.0,0.0988565971521407,0.004844107178126614,0.188915332160428
124,624.0,0.09880821093696293,0.004830241353626488,0.18875220727130412
125,625.0,0.09879850813797578,0.004793955759163745,0.18858908238218025
126,626.0,0.09890117978231694,0.004736262588190634,0.18842595749305638
127,627.0,0.0990250705060191,0.004705699883437256,0.1882628326039325
128,628.0,0.09903855000256058,0.004686885626941242,0.18809970771480863
129,629.0,0.09903513980813376,0.004676366467844451,0.1879365828256848
130,630.0,0.09905142837160395,0.004669554904870496,0.18777345793656092
131,631.0,0.09906588206031886,0.004662114340226914,0.18761033304743704
132,632.0,0.0990451916219355,0.004655316326468588,0.18744720815831317
133,633.0,0.0990112827519569,0.00465046835880785,0.1872840832691893
134,634.0,0.0989940581311261,0.004641298887028628,0.18712095838006546
135,635.0,0.09898591695392149,0.004632576740298155,0.18695783349094158
136,636.0,0.09897381269230297,0.004624283122992066,0.18678936177761604
137,637.0,0.09893675570117491,0.00461726411452726,0.18660752300378633
138,638.0,0.09890519744236302,0.004609210957431281,0.18642568422995662
139,639.0,0.0988769824033971,0.004605863275189571,0.18624384545612688
140,640.0,0.09885578231014432,0.004600269713229288,0.18606200668229717
141,641.0,0.09882377574193052,0.004602030178741217,0.18588016790846745
142,642.0,0.09881983462405118,0.004605605634691866,0.18569832913463774
143,643.0,0.09878928607903091,0.004608187742352046,0.185516490360808
144,644.0,0.09876479337359005,0.0046117393296265154,0.1853346515869783
145,645.0,0.09873776048069006,0.0046163473868411934,0.18515281281314858
146,646.0,0.09871971913427126,0.004624176434025198,0.18497097403931886
147,647.0,0.09869029627863088,0.004633030228983705,0.18478913526548915
148,648.0,0.0986488328858721,0.004641467518495266,0.1846072964916594
149,649.0,0.09863247511672407,0.004648106059941774,0.1844254577178297
150,650.0,0.09862895038269613,0.004655532662788586,0.184243618944
151,651.0,0.09849719620773657,0.004656861021894378,0.18380962027725034
152,652.0,0.09836730272482236,0.004655366523506513,0.18337562161050067
153,653.0,0.09819203705680742,0.004653227576399591,0.18294162294375102
154,654.0,0.0979816573628667,0.004645071787562528,0.18250762427700137
155,655.0,0.09774316380224542,0.004632956832643203,0.1820736256102517
156,656.0,0.09755610811659143,0.004614441834333131,0.18163962694350205
157,657.0,0.09747513331221502,0.0045865702466246746,0.1812056282767524
158,658.0,0.09736315106443758,0.004557663312958932,0.18077162961000276
159,659.0,0.09715285973083776,0.004527780070839746,0.18033763094325309
160,660.0,0.09692281753389095,0.004499342732571998,0.17990363227650344
161,661.0,0.0966972123324118,0.004475165480345884,0.1794696336097538
162,662.0,0.09647580516982016,0.004454917125667043,0.17903563494300412
163,663.0,0.0962795013787607,0.004439837032844313,0.17860163627625447
164,664.0,0.09609264578491175,0.0044265592489653805,0.17816763760950483
165,665.0,0.09597993973978018,0.004416773441082403,0.17785444187912672
166,666.0,0.09589326828542075,0.00440863705099068,0.17758956732329725
167,667.0,0.0957874023176359,0.004400441415762137,0.17732469276746776
168,668.0,0.09569893416135675,0.0043932989999936195,0.17705981821163827
169,669.0,0.09560674394551286,0.004386486385354045,0.17679494365580878
170,670.0,0.09552257923751035,0.004376894070177459,0.17653006909997931
171,671.0,0.09542861572051221,0.004367377215728945,0.17626519454414982
172,672.0,0.09532739599230867,0.004361327557557123,0.17600031998832033
173,673.0,0.09523987616727794,0.004355693011094564,0.17573544543249087
174,674.0,0.09515760549562947,0.004351168444785227,0.17547057087666137
175,675.0,0.09504873891749573,0.004345241248545624,0.17520569632083188
176,676.0,0.0949563290464815,0.004341549413526367,0.17494082176500242
177,677.0,0.09486309118881976,0.004340226406848426,0.17467594720917293
178,678.0,0.09475790921533307,0.004333699924110492,0.17441107265334344
179,679.0,0.0946628239003993,0.004324011184677207,0.1741411660343674
180,680.0,0.09455040231443697,0.004316341941405589,0.1738645499978627
181,681.0,0.09441545018416223,0.0043072633889055315,0.17358793396135797
182,682.0,0.09432485232743308,0.004298035187327398,0.17331131792485324
183,683.0,0.0942339838857259,0.0042914999257859,0.17303470188834852
184,684.0,0.0941425228958652,0.004289512501967626,0.1727580858518438
185,685.0,0.09408003460549787,0.004295587489725139,0.17248146981533904
186,686.0,0.09399063608628164,0.00431903296668655,0.17220485377883432
187,687.0,0.09376231014876972,0.004361014404151318,0.1719282377423296
188,688.0,0.09357538287492462,0.004376189451032628,0.17165162170582487
189,689.0,0.09351471638749041,0.004381534090776514,0.17137500566932015
190,690.0,0.09343344657601502,0.004378560624390242,0.17109838963281543
191,691.0,0.09331452734661581,0.0043684002635936345,0.17082177359631068
192,692.0,0.09317804168418259,0.004353659835493977,0.17054515755980595
193,693.0,0.09304513052127614,0.004335389562424046,0.17026363040561476
194,694.0,0.09289739996418035,0.004317762198944759,0.16995263654530463
195,695.0,0.09274299866744772,0.004301440811681646,0.1696416426849945
196,696.0,0.09257941849031322,0.004286021472474807,0.16933064882468435
197,697.0,0.0924204102438237,0.004273484370921665,0.1690196549643742
198,698.0,0.09226483686759974,0.0042602320404603765,0.1687086611040641
199,699.0,0.09210587795226725,0.004246553758282882,0.16839766724375396
200,700.0,0.09193945394920647,0.004232372691537086,0.16808667338344382
201,701.0,0.09178582663537346,0.0042228931806060676,0.1677756795231337
202,702.0,0.09163189735129856,0.004212630170864485,0.16746468566282355
203,703.0,0.09145657594831863,0.004202352297092928,0.16715369180251344
204,704.0,0.0912962596869045,0.004194422891485846,0.1668426979422033
205,705.0,0.09113407987258541,0.004184787332657174,0.16653170408189316
206,706.0,0.09095581326488357,0.004173970295179011,0.16622071022158302
207,707.0,0.09077267532847967,0.004161049039186663,0.16590971636127289
208,708.0,0.0905553941157612,0.0041445632418232485,0.16553899514677997
209,709.0,0.09035457458420644,0.004124393517609144,0.1651583193732566
210,710.0,0.09014863134757116,0.00410372647079731,0.1647776435997332
211,711.0,0.08993767574134509,0.004078414127715854,0.16439696782620986
212,712.0,0.0897431957744176,0.004051513000651884,0.16401629205268647
213,713.0,0.08954941649981622,0.004026390128551895,0.1636356162791631
214,714.0,0.0893654009240305,0.00400232052712628,0.1632549405056397
215,715.0,0.08919512408074579,0.003981799622535497,0.16287426473211633
216,716.0,0.08904751571390633,0.003967589548090198,0.16249358895859295
217,717.0,0.088826335282345,0.00395840184345363,0.16211291318506957
218,718.0,0.08854808564219115,0.003955870677552478,0.1617322374115462
219,719.0,0.08832512062688395,0.003956390546584222,0.1613515616380228
220,720.0,0.08816517426699814,0.003959589125395291,0.16097088586449942
221,721.0,0.08803110827812408,0.00396483911786547,0.16059021009097604
222,722.0,0.0879326162624316,0.003975201651409087,0.1602817451263528
223,723.0,0.08786181556198117,0.003990463404670271,0.1600274382684046
224,724.0,0.08777847541644208,0.004010941720859409,0.1597731314104564
225,725.0,0.08767454201016703,0.004029805067006528,0.1595188245525082
226,726.0,0.08754073980597715,0.004044636114163576,0.15926451769456001
227,727.0,0.08735916381658342,0.00404226314751258,0.15901021083661185
228,728.0,0.0871261010722078,0.004021390758291494,0.15875590397866365
229,729.0,0.08689470457186574,0.004003352844556016,0.15850159712071546
230,730.0,0.08666136280279582,0.003986479994520676,0.15824729026276727
231,731.0,0.08642213477995701,0.003973772305959185,0.1579929834048191
232,732.0,0.0861611635536304,0.003962773718159238,0.1577386765468709
233,733.0,0.08590597413932224,0.00395339614126202,0.1574843696889227
234,734.0,0.08565777856117886,0.003945295217340846,0.15723006283097452
235,735.0,0.08540223813568158,0.003936130375041864,0.15697575597302635
236,736.0,0.08514612556547077,0.0039268630718192095,0.15668525889652207
237,737.0,0.0848466217602828,0.003915938835283586,0.15630428627362766
238,738.0,0.08457103220082929,0.003911459869197344,0.15592331365073323
239,739.0,0.08433764421041476,0.003910593913753654,0.1555423410278388
240,740.0,0.08412669657890359,0.003914018698097536,0.15516136840494435
241,741.0,0.08391545844854101,0.003911581193044315,0.1547803957820499
242,742.0,0.08371752106822637,0.0039058143907878423,0.15439942315915547
243,743.0,0.08349808404733648,0.0038968346496516025,0.15401845053626104
244,744.0,0.08328040563541299,0.003886306476151761,0.1536374779133666
245,745.0,0.08307975437367986,0.003874174736448067,0.15325650529047216
246,746.0,0.08286731028019795,0.0038627218696203024,0.15287553266757772
247,747.0,0.08266159229602085,0.003851215802605319,0.15249456004468329
248,748.0,0.0824555662243354,0.0038437539753464972,0.15211358742178885
249,749.0,0.08222473172025846,0.0038422428545622053,0.1517326147988944
250,750.0,0.08195779457238118,0.003845442694596415,0.15135164217599997
251,751.0,0.081760046192581,0.0038529674425879317,0.15106744605465638
252,752.0,0.08158683064356581,0.003862979356639167,0.1507832499333128
253,753.0,0.08143383057194432,0.0038752393413886157,0.15049905381196918
254,754.0,0.0812796394669425,0.003885869403178456,0.1502148576906256
255,755.0,0.08111306433124098,0.0038952766456441528,0.149930661569282
256,756.0,0.08092953876980924,0.0039080371554278,0.14964646544793841
257,757.0,0.08076076461576792,0.003920605957616278,0.14936226932659483
258,758.0,0.08059071060232664,0.0039298899450588495,0.1490780732052512
259,759.0,0.08040255389712384,0.003938400618240587,0.14879387708390762
260,760.0,0.08019526145115331,0.003944631958491528,0.14850968096256403
261,761.0,0.07999712994080957,0.00394725222225085,0.14822548484122045
262,762.0,0.07980574710925653,0.003943842856610595,0.14794128871987686
263,763.0,0.07961692891385738,0.003936578829774476,0.14765709259853324
264,764.0,0.07944907024304894,0.003925806712343092,0.14737289647718965
265,765.0,0.07927136857371524,0.0039097384712053805,0.14706228932446896
266,766.0,0.07907868938481705,0.0038933663737531743,0.14674111775919743
267,767.0,0.07890025927529083,0.0038763247732738772,0.14641994619392593
268,768.0,0.07870939468012669,0.0038572128383742993,0.1460987746286544
269,769.0,0.07850710049657075,0.003839410523558153,0.14577760306338286
270,770.0,0.07832288588241651,0.003822026270446614,0.14545643149811133
271,771.0,0.07813145510966878,0.003805772964423941,0.1451352599328398
272,772.0,0.0779292757338409,0.003791862639776311,0.14481408836756826
273,773.0,0.07772833457462265,0.003777973487620914,0.14449291680229673
274,774.0,0.07753318374551572,0.003762524668116893,0.14417174523702522
275,775.0,0.0773461793714624,0.0037493288632014557,0.1438505736717537
276,776.0,0.0771474728078325,0.0037396643288833704,0.14352940210648216
277,777.0,0.07695013900758294,0.003731095524712221,0.14320823054121062
278,778.0,0.07676096136606889,0.003722479179291129,0.1428870589759391
279,779.0,0.07660481525180467,0.0037176919399508675,0.14258773426233276
280,780.0,0.07646935889350169,0.003710897898557415,0.14231753868428001
281,781.0,0.07631325151551509,0.0036999349034945047,0.14204734310622727
282,782.0,0.07613096004782154,0.003680425104114254,0.14177714752817452
283,783.0,0.07594517277532169,0.003651863363166609,0.14150695195012178
284,784.0,0.07575855138260565,0.003615428980629985,0.14123675637206903
285,785.0,0.07558065629191373,0.003571741404066474,0.14096656079401632
286,786.0,0.07538410169467467,0.0035278376667720168,0.14069636521596357
287,787.0,0.07521606370079313,0.0034877795713176983,0.14042616963791082
288,788.0,0.0752254260918822,0.0034642131875865932,0.14015597405985808
289,789.0,0.07528736926265793,0.003456015378093126,0.13988577848180533
290,790.0,0.07532934200563572,0.00344682463757231,0.1396155829037526
291,791.0,0.07529523264728018,0.003439480759147249,0.13934538732569984
292,792.0,0.0751834097630308,0.0034302890464550685,0.1390751917476471
293,793.0,0.07508285134201649,0.0034209350943780257,0.13880114117977957
294,794.0,0.0749429031971465,0.003409828944723672,0.13850396067302323
295,795.0,0.07479522863818894,0.0034030741399999646,0.13820678016626686
296,796.0,0.07468886649534404,0.003396274133742833,0.13790959965951052
297,797.0,0.07458736305260227,0.003411209960190028,0.13761241915275418
298,798.0,0.07448643414151772,0.003403439111627201,0.13731523864599782
299,799.0,0.07436552998673553,0.003390230147675373,0.13701805813924148
300,800.0,0.0742127428883976,0.0033730369814975523,0.13672087763248514
301,801.0,0.07403612459592453,0.0033499183063071007,0.13642369712572877
302,802.0,0.07387853778202975,0.003329918316705539,0.13612651661897243
303,803.0,0.07371836060906632,0.003311046894806899,0.13582933611221606
304,804.0,0.07357377589009545,0.003291964225990364,0.13553215560545973
305,805.0,0.07342245442794133,0.0032746117970804747,0.13523497509870339
306,806.0,0.07325462311935114,0.00325994501199849,0.13493779459194702
307,807.0,0.07310210257005086,0.003245468985123904,0.13464061408519068
308,808.0,0.07290794290439712,0.003231412582091658,0.13428523764404562
309,809.0,0.07270158221915163,0.0032190539955915436,0.13392016188050243
310,810.0,0.0724872862214343,0.003204178616840941,0.13355508611695924
311,811.0,0.0722807974944696,0.003187204747546367,0.13319001035341607
312,812.0,0.07207504323879867,0.003167285174297745,0.13282493458987288
313,813.0,0.07187633366496868,0.0031459133485094402,0.13245985882632968
314,814.0,0.07167842157517541,0.003120939314623207,0.13209478306278652
315,815.0,0.07147954261244556,0.003098724884268525,0.13172970729924333
316,816.0,0.07127652432755907,0.0030760115368787576,0.13136463153570013
317,817.0,0.07108079286100001,0.0030517178103336958,0.13099955577215697
318,818.0,0.07087999060978464,0.0030270541009239683,0.13063448000861377
319,819.0,0.07067524951210716,0.0030021831699620933,0.1302694042450706
320,820.0,0.07048859984408748,0.002973981387731717,0.12990432848152741
321,821.0,0.07029652101860973,0.002953359901036267,0.12953925271798422
322,822.0,0.07006681309906267,0.002933294304461213,0.1291508645904523
323,823.0,0.06982095338653892,0.0029133213989618032,0.12874499218992883
324,824.0,0.0696083502923101,0.002887473854717215,0.12833911978940535
325,825.0,0.06941976456709595,0.00286828364299782,0.12793324738888184
326,826.0,0.0691871046722693,0.002858743178322407,0.12752737498835837
327,827.0,0.06894050761776811,0.002850384553572587,0.1271215025878349
328,828.0,0.06871544423900207,0.00284516421280782,0.1267156301873114
329,829.0,0.06852640863834203,0.0028370253303668575,0.12630975778678794
330,830.0,0.06834163449511442,0.002825663386569063,0.12590388538626443
331,831.0,0.06813120534659625,0.0028217666128504165,0.12549801298574095
332,832.0,0.06792385877358072,0.002823548157044159,0.12509214058521748
333,833.0,0.06772399111795548,0.002825273016599194,0.124686268184694
334,834.0,0.06749673793620979,0.0028260281395597023,0.12428039578417051
335,835.0,0.06725375642909777,0.002821524566357334,0.12387452338364703
336,836.0,0.06705830672849519,0.0028061219186698272,0.12349941114040765
337,837.0,0.06692587543585674,0.0027935753827079066,0.12320119929037852
338,838.0,0.06675583068178641,0.0027918476734143578,0.12290298744034941
339,839.0,0.06659402978038653,0.0027946498219522773,0.12260477559032029
340,840.0,0.06642367865518903,0.0027961764797689867,0.12230656374029118
341,841.0,0.0662538685001218,0.0027987678975195628,0.12200835189026206
342,842.0,0.06608771868492401,0.002799568873550035,0.12171014004023295
343,843.0,0.06591700777552907,0.0027955792449952614,0.12141192819020383
344,844.0,0.0657236429778195,0.002786318144375336,0.1211137163401747
345,845.0,0.065571802598851,0.0027751967356410296,0.1208155044901456
346,846.0,0.06541532958799512,0.002770049886854525,0.12051729264011647
347,847.0,0.06525077769589069,0.002772212633908171,0.12021908079008736
348,848.0,0.06507152037171653,0.002776987341076382,0.11992086894005824
349,849.0,0.06490345723109994,0.002780578776890718,0.11962265709002913
350,850.0,0.06473463784505738,0.00278858866603222,0.11932444524000001
351,851.0,0.06455246633222257,0.002796160477328638,0.11900178786477277
352,852.0,0.0643650963307556,0.002803154684100634,0.11867913048954554
353,853.0,0.06416961893158617,0.0028113050163743594,0.1183564731143183
354,854.0,0.06392481851953286,0.0028161393935062988,0.11803381573909105
355,855.0,0.06372564157884682,0.0028156935847063196,0.11771115836386381
356,856.0,0.0635528564782743,0.0028018115079700566,0.11738850098863657
357,857.0,0.0633945598269671,0.002791360028586511,0.11706584361340934
358,858.0,0.06321019889921355,0.0027729388486210766,0.1167431862381821
359,859.0,0.06303393047783408,0.002778265146454435,0.11642052886295486
360,860.0,0.06285808184734888,0.0027856543115067313,0.11609787148772763
361,861.0,0.06268493223721407,0.0027956025507266257,0.11577521411250039
362,862.0,0.06250116852917961,0.0028068820865016835,0.11545255673727314
363,863.0,0.06231042409422036,0.0028150398081355625,0.1151298993620459
364,864.0,0.06211400847520521,0.0028210073567475936,0.11480724198681866
365,865.0,0.06192028069125941,0.0028244094456370567,0.11450645912173689
366,866.0,0.06172155538195239,0.0028268470500305487,0.1142144260607133
367,867.0,0.06153235443739772,0.0028218601810654793,0.11392239299968972
368,868.0,0.06133810815503488,0.0028172581059392287,0.11363035993866613
369,869.0,0.06117054037371168,0.0028091140469491166,0.11333832687764255
370,870.0,0.06102954216420236,0.002791818896757876,0.11304629381661896
371,871.0,0.06089951344892826,0.0027662039944354433,0.11275426075559537
372,872.0,0.060752839567459575,0.002738580901800397,0.11246222769457179
373,873.0,0.06058021144526576,0.00272760087320573,0.11217019463354819
374,874.0,0.06038691564594611,0.002721888964350997,0.1118781615725246
375,875.0,0.06019437333258592,0.002723653182099821,0.11158612851150101
376,876.0,0.06001087592145392,0.0027252660420616056,0.11129409545047743
377,877.0,0.059849049602484015,0.0027252726911987436,0.11100206238945384
378,878.0,0.05969898292599366,0.0027230923289535873,0.11071002932843026
379,879.0,0.05956743965848552,0.0027228670911324214,0.110401522566446
380,880.0,0.059415079606020396,0.002727629575323488,0.1100710508698475
381,881.0,0.059238005570869355,0.002736978985338915,0.10974057917324902
382,882.0,0.059074244459774064,0.0027371435030051567,0.10941010747665053
383,883.0,0.058919913415935596,0.0027401052157410167,0.10907963578005204
384,884.0,0.05878603332184409,0.002746900541626602,0.10874916408345356
385,885.0,0.0586114169776312,0.002765148776032212,0.10841869238685507
386,886.0,0.058406110833826644,0.0027767583404254914,0.10808822069025659
387,887.0,0.05825854549172719,0.002775918766401903,0.1077577489936581
388,888.0,0.05815225943077068,0.0027748891879538556,0.1074272772970596
389,889.0,0.05798561483337097,0.0027707354240445463,0.10709680560046111
390,890.0,0.05778254834684024,0.0027716064052469144,0.10676633390386263
391,891.0,0.0575873016822397,0.0027742561218449735,0.10643586220726414
392,892.0,0.05741435215091754,0.002767468661990901,0.10610539051066566
393,893.0,0.05723643361578783,0.0027529463556748425,0.10575578602895654
394,894.0,0.05700006568922595,0.002746567033128978,0.10529138483658358
395,895.0,0.056789375360427684,0.0027525938558355403,0.10482698364421064
396,896.0,0.05657080288636501,0.0027630076835552493,0.10436258245183769
397,897.0,0.05631886213240809,0.002786705425872122,0.10389818125946475
398,898.0,0.05607734234399595,0.0028066842744745813,0.1034337800670918
399,899.0,0.055864376933482826,0.002816956415567456,0.10296937887471885
400,900.0,0.05567161971783062,0.00282687110908802,0.1025049776823459
401,901.0,0.055443888748559995,0.002838064015972787,0.10204057648997296
402,902.0,0.05521660291842553,0.002850627996229016,0.1015761752976
403,903.0,0.05500618642993558,0.0028643097246090934,0.10111177410522706
404,904.0,0.05481034004460657,0.0028818584705958407,0.10064737291285411
405,905.0,0.05461103861828478,0.0029036544878519497,0.10018297172048117
406,906.0,0.05438065445508427,0.0029285142077415368,0.09971857052810822
407,907.0,0.054152389857258426,0.0029483317924341498,0.09925416933573528
408,908.0,0.05383940752950268,0.0029541332277451915,0.0986181341797346
409,909.0,0.053510712072350565,0.0029579218180547408,0.0979534933631293
410,910.0,0.05317738065836111,0.0029641105878643256,0.09728885254652397
411,911.0,0.052831705756822986,0.00296954167705021,0.09662421172991867
412,912.0,0.052477377271057335,0.0029790481664682834,0.09595957091331335
413,913.0,0.05213355407407903,0.002986211781346196,0.09529493009670804
414,914.0,0.051808172699300555,0.002992430118295553,0.09463028928010273
415,915.0,0.05149925912811159,0.003001419495010597,0.09396564846349742
416,916.0,0.05118481502993377,0.0030161527858574354,0.0933010076468921
417,917.0,0.05083255475380327,0.0030416790327428053,0.0926363668302868
